timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1697932800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1697936400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1697940000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,12.7,37.76,97.98,97.13,eia.gov,False,
1697943600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1697947200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1697950800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1697954400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1697958000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1697961600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1697965200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1697968800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,36.21,62.13,94.65,91.94,eia.gov,False,
1697972400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,74.16,102.21,89.31,83.23,eia.gov,False,
1697976000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,84.09,112.71,87.73,80.66,eia.gov,False,
1697979600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,90.42,119.55,86.77,79.14,eia.gov,False,
1697983200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,112.1,142.52,83.5,73.72,eia.gov,False,
1697986800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,116.29,146.91,82.86,72.63,eia.gov,False,
1697990400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,114.26,144.62,83.22,73.36,eia.gov,False,
1697994000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,94.34,123.89,85.91,77.82,eia.gov,False,
1697997600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,19.83,45.08,97.02,95.31,eia.gov,False,
1698001200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,56.91,84.69,91.39,86.5,eia.gov,False,
1698004800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,87.78,119.09,85.93,78.64,eia.gov,False,
1698008400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,76.11,106.63,87.63,81.06,eia.gov,False,
1698012000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698015600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698019200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698022800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698026400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698030000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,11.4,36.59,98.01,96.87,eia.gov,False,
1698033600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698037200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698040800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698044400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698048000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698051600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698055200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,67.0,94.34,89.9,83.52,eia.gov,False,
1698058800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,53.24,79.88,91.89,86.57,eia.gov,False,
1698062400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698066000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698069600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698073200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698076800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698080400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698084000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698087600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.97,100.0,100.0,eia.gov,False,
1698091200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.96,100.0,100.0,eia.gov,False,
1698094800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.97,100.0,100.0,eia.gov,False,
1698098400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.97,100.0,100.0,eia.gov,False,
1698102000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.98,100.0,100.0,eia.gov,False,
1698105600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.94,100.0,100.0,eia.gov,False,
1698109200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.93,100.0,100.0,eia.gov,False,
1698112800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.92,100.0,100.0,eia.gov,False,
1698116400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.94,100.0,100.0,eia.gov,False,
1698120000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.97,100.0,100.0,eia.gov,False,
1698123600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.96,100.0,100.0,eia.gov,False,
1698127200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.97,100.0,100.0,eia.gov,False,
1698130800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.98,100.0,100.0,eia.gov,False,
1698134400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.98,100.0,100.0,eia.gov,False,
1698138000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.97,100.0,100.0,eia.gov,False,
1698141600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.98,100.0,100.0,eia.gov,False,
1698145200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.96,100.0,100.0,eia.gov,False,
1698148800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.98,100.0,100.0,eia.gov,False,
1698152400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,3.12,27.25,99.51,99.2,eia.gov,False,
1698156000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,23.17,48.17,96.37,94.08,eia.gov,False,
1698159600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,20.73,45.63,96.81,94.94,eia.gov,False,
1698163200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698166800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,False,
1698170400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,False,
1698174000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,False,
1698177600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,False,
1698181200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,False,
1698184800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,False,
1698188400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698192000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698195600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,False,
1698199200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698202800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698206400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698210000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698213600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698217200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698220800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698224400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698228000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,13.84,39.16,97.74,97.07,eia.gov,False,
1698231600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,7.19,31.8,98.86,98.53,eia.gov,False,
1698235200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,74.03,104.23,88.47,85.13,eia.gov,False,
1698238800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,102.5,134.7,84.16,79.52,eia.gov,False,
1698242400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,90.53,121.47,86.01,81.71,eia.gov,False,
1698246000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,70.15,99.93,88.71,85.05,eia.gov,False,
1698249600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,63.58,94.17,88.8,84.95,eia.gov,False,
1698253200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,3.76,28.25,99.27,99.02,eia.gov,False,
1698256800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,12.82,38.46,97.53,96.71,eia.gov,False,
1698260400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698264000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698267600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698271200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698274800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698278400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698282000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698285600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698289200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698292800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,False,
1698296400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,False,
1698300000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,False,
1698303600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,False,
1698307200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,False,
1698310800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,35.41,65.66,92.47,89.48,eia.gov,False,
1698314400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,23.72,51.81,95.02,92.94,eia.gov,False,
1698318000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,49.86,82.21,89.73,85.66,eia.gov,False,
1698321600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,38.98,69.62,91.89,88.66,eia.gov,False,
1698325200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,63.15,97.91,86.77,80.6,eia.gov,False,
1698328800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,74.59,111.71,84.1,76.56,eia.gov,False,
1698332400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,66.91,102.78,85.65,78.76,eia.gov,False,
1698336000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,44.49,76.8,90.28,85.62,eia.gov,False,
1698339600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698343200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698346800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698350400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698354000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698357600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,3.06,27.62,99.34,98.98,eia.gov,False,
1698361200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,44.92,77.15,90.35,85.12,eia.gov,False,
1698364800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,49.71,82.44,89.53,84.15,eia.gov,False,
1698368400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,71.51,108.09,84.83,77.02,eia.gov,False,
1698372000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,75.66,112.26,84.26,76.57,eia.gov,False,
1698375600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,54.48,87.94,88.39,82.55,eia.gov,False,
1698379200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,40.45,71.59,91.5,87.55,eia.gov,False,
1698382800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698386400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698390000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698393600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,2.59,27.02,99.46,99.17,eia.gov,False,
1698397200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,52.93,85.59,89.07,83.28,eia.gov,False,
1698400800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,61.66,95.65,87.26,80.21,eia.gov,False,
1698404400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,69.4,104.73,85.57,77.84,eia.gov,False,
1698408000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,77.28,113.74,83.95,75.2,eia.gov,False,
1698411600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,85.45,123.35,82.2,72.8,eia.gov,False,
1698415200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,88.7,127.26,81.5,71.68,eia.gov,False,
1698418800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,88.1,127.02,81.48,72.24,eia.gov,False,
1698422400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,45.32,77.22,90.33,85.62,eia.gov,False,
1698426000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,False,
1698429600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698433200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698436800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,12.94,39.47,97.05,95.24,eia.gov,False,
1698440400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,42.17,74.2,90.57,84.98,eia.gov,False,
1698444000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,42.58,74.62,90.42,84.57,eia.gov,False,
1698447600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,41.52,73.0,90.92,85.5,eia.gov,False,
1698451200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,47.61,80.69,89.31,82.99,eia.gov,False,
1698454800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,61.27,96.82,86.3,78.16,eia.gov,False,
1698458400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,54.55,89.31,87.51,80.19,eia.gov,False,
1698462000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,51.07,84.99,88.54,81.97,eia.gov,False,
1698465600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,66.89,103.0,85.61,78.22,eia.gov,False,
1698469200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,37.12,67.67,92.1,88.07,eia.gov,False,
1698472800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,42.63,73.91,91.02,86.4,eia.gov,False,
1698476400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,39.42,70.09,91.76,87.54,eia.gov,False,
1698480000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698483600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,33.73,63.14,93.11,89.61,eia.gov,False,
1698487200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,57.17,90.82,88.03,82.02,eia.gov,False,
1698490800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,97.52,138.1,79.54,69.0,eia.gov,False,
1698494400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,101.57,142.54,78.9,68.25,eia.gov,False,
1698498000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,112.94,155.24,76.95,65.28,eia.gov,False,
1698501600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,110.71,152.41,77.55,66.08,eia.gov,False,
1698505200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,76.38,112.86,84.42,76.63,eia.gov,False,
1698508800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,66.0,100.96,86.46,79.82,eia.gov,False,
1698512400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,51.44,84.49,89.35,84.14,eia.gov,False,
1698516000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,38.8,69.88,91.93,87.92,eia.gov,False,
1698519600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,6.76,31.98,98.59,97.85,eia.gov,False,
1698523200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,17.13,44.13,96.44,94.48,eia.gov,False,
1698526800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,18.05,45.24,96.22,94.09,eia.gov,False,
1698530400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,24.99,53.3,94.84,91.98,eia.gov,False,
1698534000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,54.03,87.15,88.95,82.93,eia.gov,False,
1698537600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,53.73,86.84,88.97,82.91,eia.gov,False,
1698541200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,58.0,91.75,88.16,81.53,eia.gov,False,
1698544800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,61.52,95.69,87.51,80.33,eia.gov,False,
1698548400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,42.07,72.66,91.6,86.82,eia.gov,False,
1698552000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,44.41,75.21,91.31,86.81,eia.gov,False,
1698555600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,60.14,93.4,88.19,82.46,eia.gov,False,
1698559200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,19.49,46.44,96.18,94.3,eia.gov,False,
1698562800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698566400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698570000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,64.5,98.36,87.43,81.49,eia.gov,False,
1698573600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,68.22,102.52,86.73,80.37,eia.gov,False,
1698577200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,114.15,154.42,78.3,68.68,eia.gov,False,
1698580800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,119.04,160.11,77.27,67.43,eia.gov,False,
1698584400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,110.45,150.52,78.72,69.41,eia.gov,False,
1698588000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,122.55,164.16,76.72,66.68,eia.gov,False,
1698591600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,100.97,138.05,81.77,74.28,eia.gov,False,
1698595200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,98.08,134.01,82.66,75.63,eia.gov,False,
1698598800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,88.51,123.18,84.52,78.44,eia.gov,False,
1698602400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,76.45,109.64,86.6,81.47,eia.gov,False,
1698606000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,36.33,64.3,93.84,91.23,eia.gov,False,
1698609600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,41.15,69.42,93.19,90.2,eia.gov,False,
1698613200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,32.2,59.5,94.64,92.23,eia.gov,False,
1698616800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,22.91,49.33,96.13,94.39,eia.gov,False,
1698620400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,33.8,61.41,94.27,91.71,eia.gov,False,
1698624000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698627600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698631200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698634800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698638400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698642000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698645600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698649200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698652800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
1698656400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,26.98,54.52,95.01,92.76,eia.gov,False,
1698660000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,55.91,87.37,89.55,84.99,eia.gov,False,
1698663600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,74.26,109.04,85.54,79.35,eia.gov,False,
1698667200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,102.33,141.82,79.71,71.16,eia.gov,False,
1698670800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,101.26,140.92,79.76,71.38,eia.gov,False,
1698674400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,92.89,131.5,81.3,73.62,eia.gov,False,
1698678000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,37.29,67.17,92.47,89.31,eia.gov,False,
1698681600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,25.68,53.72,94.82,92.52,eia.gov,False,
1698685200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,11.02,36.76,97.77,96.73,eia.gov,False,
1698688800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,20.62,47.81,95.87,93.88,eia.gov,False,
1698692400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,14.31,40.38,97.19,95.71,eia.gov,False,
1698696000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,26.51,54.32,94.82,92.05,eia.gov,False,
1698699600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,36.79,66.19,92.83,89.06,eia.gov,False,
1698703200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,25.63,53.47,94.97,92.36,eia.gov,False,
1698706800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,22.13,49.4,95.66,93.43,eia.gov,False,
1698710400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,17.77,44.41,96.51,94.66,eia.gov,False,
1698714000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,20.2,47.26,95.98,93.88,eia.gov,False,
1698717600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,18.32,45.08,96.35,94.4,eia.gov,False,
1698721200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,12.41,38.34,97.48,96.11,eia.gov,False,
1698724800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,6.3,31.35,98.69,98.01,eia.gov,False,
1698728400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,1.93,26.26,99.59,99.38,eia.gov,False,
1698732000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,10.89,36.79,97.67,96.5,eia.gov,False,
1698735600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,10.86,36.71,97.7,96.52,eia.gov,False,
1698739200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,18.16,45.09,96.3,94.49,eia.gov,False,
1698742800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,52.2,84.49,89.47,84.5,eia.gov,False,
1698746400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,53.59,85.99,89.28,84.56,eia.gov,False,
1698750000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,60.57,93.43,88.25,82.66,eia.gov,False,
1698753600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,70.68,104.99,86.35,80.09,eia.gov,False,
1698757200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,75.47,110.72,85.29,78.74,eia.gov,False,
1698760800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,56.69,89.5,88.73,83.86,eia.gov,False,
1698764400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,54.39,86.79,89.21,84.52,eia.gov,False,
1698768000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,36.09,65.69,92.81,89.51,eia.gov,False,
1698771600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,30.69,59.24,93.95,90.74,eia.gov,False,
1698775200,USA,PUD No. 1 of Douglas County,US-NW-DOPD,20.49,47.37,96.05,93.79,eia.gov,False,
1698778800,USA,PUD No. 1 of Douglas County,US-NW-DOPD,23.56,50.9,95.45,92.96,eia.gov,False,
1698782400,USA,PUD No. 1 of Douglas County,US-NW-DOPD,26.36,54.09,94.94,92.09,eia.gov,False,
1698786000,USA,PUD No. 1 of Douglas County,US-NW-DOPD,27.0,54.8,94.82,91.91,eia.gov,False,
1698789600,USA,PUD No. 1 of Douglas County,US-NW-DOPD,27.59,55.56,94.66,91.73,eia.gov,False,
