timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1694631600,USA,Duke Energy Florida Inc,US-FLA-FPC,382.07,481.78,15.03,12.13,eia.gov,False,
1694635200,USA,Duke Energy Florida Inc,US-FLA-FPC,389.55,488.19,14.05,11.43,eia.gov,False,
1694638800,USA,Duke Energy Florida Inc,US-FLA-FPC,394.2,492.66,13.46,10.87,eia.gov,False,
1694642400,USA,Duke Energy Florida Inc,US-FLA-FPC,396.51,495.3,12.98,10.28,eia.gov,False,
1694646000,USA,Duke Energy Florida Inc,US-FLA-FPC,400.13,500.53,11.68,9.21,eia.gov,False,
1694649600,USA,Duke Energy Florida Inc,US-FLA-FPC,404.89,506.52,10.53,8.14,eia.gov,False,
1694653200,USA,Duke Energy Florida Inc,US-FLA-FPC,411.53,514.24,9.21,6.69,eia.gov,False,
1694656800,USA,Duke Energy Florida Inc,US-FLA-FPC,425.46,531.01,5.91,3.19,eia.gov,False,
1694660400,USA,Duke Energy Florida Inc,US-FLA-FPC,436.88,544.36,3.4,0.62,eia.gov,False,
1694664000,USA,Duke Energy Florida Inc,US-FLA-FPC,439.42,546.57,3.24,0.38,eia.gov,False,
1694667600,USA,Duke Energy Florida Inc,US-FLA-FPC,440.7,547.0,3.38,0.31,eia.gov,False,
1694671200,USA,Duke Energy Florida Inc,US-FLA-FPC,443.01,548.04,3.84,0.33,eia.gov,False,
1694674800,USA,Duke Energy Florida Inc,US-FLA-FPC,440.59,546.72,3.93,0.34,eia.gov,False,
1694678400,USA,Duke Energy Florida Inc,US-FLA-FPC,431.18,539.93,4.37,0.39,eia.gov,False,
1694682000,USA,Duke Energy Florida Inc,US-FLA-FPC,422.16,533.47,4.56,0.43,eia.gov,False,
1694685600,USA,Duke Energy Florida Inc,US-FLA-FPC,420.32,531.75,4.82,0.45,eia.gov,False,
1694689200,USA,Duke Energy Florida Inc,US-FLA-FPC,420.9,531.93,5.04,0.46,eia.gov,False,
1694692800,USA,Duke Energy Florida Inc,US-FLA-FPC,420.89,531.87,5.08,0.47,eia.gov,False,
1694696400,USA,Duke Energy Florida Inc,US-FLA-FPC,422.69,532.92,4.99,0.45,eia.gov,False,
1694700000,USA,Duke Energy Florida Inc,US-FLA-FPC,424.29,534.61,4.65,0.41,eia.gov,False,
1694703600,USA,Duke Energy Florida Inc,US-FLA-FPC,421.24,530.66,5.59,1.06,eia.gov,False,
1694707200,USA,Duke Energy Florida Inc,US-FLA-FPC,395.53,499.58,11.42,7.52,eia.gov,False,
1694710800,USA,Duke Energy Florida Inc,US-FLA-FPC,370.85,470.61,16.62,13.14,eia.gov,False,
1694714400,USA,Duke Energy Florida Inc,US-FLA-FPC,371.22,469.18,17.16,13.99,eia.gov,False,
1694718000,USA,Duke Energy Florida Inc,US-FLA-FPC,386.18,483.47,15.28,12.48,eia.gov,False,
1694721600,USA,Duke Energy Florida Inc,US-FLA-FPC,393.21,490.45,14.05,11.42,eia.gov,False,
1694725200,USA,Duke Energy Florida Inc,US-FLA-FPC,394.27,492.27,13.48,10.93,eia.gov,False,
1694728800,USA,Duke Energy Florida Inc,US-FLA-FPC,395.91,494.71,12.8,10.23,eia.gov,False,
1694732400,USA,Duke Energy Florida Inc,US-FLA-FPC,401.72,501.88,11.51,8.95,eia.gov,False,
1694736000,USA,Duke Energy Florida Inc,US-FLA-FPC,407.49,509.32,10.02,7.43,eia.gov,False,
1694739600,USA,Duke Energy Florida Inc,US-FLA-FPC,411.08,513.82,9.19,6.55,eia.gov,False,
1694743200,USA,Duke Energy Florida Inc,US-FLA-FPC,423.39,528.37,6.53,3.69,eia.gov,False,
1694746800,USA,Duke Energy Florida Inc,US-FLA-FPC,436.85,543.99,3.68,0.76,eia.gov,False,
1694750400,USA,Duke Energy Florida Inc,US-FLA-FPC,439.27,545.98,3.41,0.37,eia.gov,False,
1694754000,USA,Duke Energy Florida Inc,US-FLA-FPC,441.25,547.0,3.67,0.33,eia.gov,False,
1694757600,USA,Duke Energy Florida Inc,US-FLA-FPC,444.96,549.65,3.85,0.34,eia.gov,False,
1694761200,USA,Duke Energy Florida Inc,US-FLA-FPC,443.64,549.57,3.62,0.36,eia.gov,False,
1694764800,USA,Duke Energy Florida Inc,US-FLA-FPC,434.93,543.19,4.05,0.39,eia.gov,False,
1694768400,USA,Duke Energy Florida Inc,US-FLA-FPC,425.72,536.94,4.25,0.41,eia.gov,False,
1694772000,USA,Duke Energy Florida Inc,US-FLA-FPC,424.64,536.47,4.33,0.44,eia.gov,False,
1694775600,USA,Duke Energy Florida Inc,US-FLA-FPC,424.8,536.26,4.58,0.45,eia.gov,False,
1694779200,USA,Duke Energy Florida Inc,US-FLA-FPC,424.4,535.77,4.68,0.47,eia.gov,False,
1694782800,USA,Duke Energy Florida Inc,US-FLA-FPC,424.51,536.31,4.4,0.44,eia.gov,False,
1694786400,USA,Duke Energy Florida Inc,US-FLA-FPC,424.73,537.05,4.04,0.49,eia.gov,False,
1694790000,USA,Duke Energy Florida Inc,US-FLA-FPC,421.57,533.02,4.95,1.08,eia.gov,False,
1694793600,USA,Duke Energy Florida Inc,US-FLA-FPC,402.09,508.61,9.59,6.03,eia.gov,False,
1694797200,USA,Duke Energy Florida Inc,US-FLA-FPC,375.64,476.3,15.69,12.37,eia.gov,False,
1694800800,USA,Duke Energy Florida Inc,US-FLA-FPC,373.88,473.35,16.74,13.72,eia.gov,False,
1694804400,USA,Duke Energy Florida Inc,US-FLA-FPC,382.96,481.18,15.93,13.13,eia.gov,False,
1694808000,USA,Duke Energy Florida Inc,US-FLA-FPC,395.31,493.2,13.88,11.28,eia.gov,False,
1694811600,USA,Duke Energy Florida Inc,US-FLA-FPC,402.11,501.48,12.07,9.55,eia.gov,False,
1694815200,USA,Duke Energy Florida Inc,US-FLA-FPC,403.1,503.52,11.38,9.0,eia.gov,False,
1694818800,USA,Duke Energy Florida Inc,US-FLA-FPC,403.0,503.78,11.15,8.76,eia.gov,False,
1694822400,USA,Duke Energy Florida Inc,US-FLA-FPC,408.55,510.6,9.88,7.44,eia.gov,False,
1694826000,USA,Duke Energy Florida Inc,US-FLA-FPC,419.09,523.34,7.64,5.0,eia.gov,False,
1694829600,USA,Duke Energy Florida Inc,US-FLA-FPC,431.72,537.95,4.96,2.11,eia.gov,False,
1694833200,USA,Duke Energy Florida Inc,US-FLA-FPC,438.75,545.59,3.65,0.52,eia.gov,False,
1694836800,USA,Duke Energy Florida Inc,US-FLA-FPC,439.95,546.53,3.57,0.32,eia.gov,False,
1694840400,USA,Duke Energy Florida Inc,US-FLA-FPC,444.38,550.11,3.69,0.3,eia.gov,False,
1694844000,USA,Duke Energy Florida Inc,US-FLA-FPC,443.02,548.49,3.95,0.31,eia.gov,False,
1694847600,USA,Duke Energy Florida Inc,US-FLA-FPC,439.3,546.53,3.89,0.34,eia.gov,False,
1694851200,USA,Duke Energy Florida Inc,US-FLA-FPC,431.29,540.76,4.07,0.37,eia.gov,False,
1694854800,USA,Duke Energy Florida Inc,US-FLA-FPC,424.84,536.17,4.37,0.4,eia.gov,False,
1694858400,USA,Duke Energy Florida Inc,US-FLA-FPC,423.02,534.51,4.69,0.42,eia.gov,False,
1694862000,USA,Duke Energy Florida Inc,US-FLA-FPC,422.1,533.4,4.94,0.43,eia.gov,False,
1694865600,USA,Duke Energy Florida Inc,US-FLA-FPC,421.55,532.56,5.17,0.44,eia.gov,False,
1694869200,USA,Duke Energy Florida Inc,US-FLA-FPC,421.91,532.93,5.14,0.44,eia.gov,False,
1694872800,USA,Duke Energy Florida Inc,US-FLA-FPC,419.97,530.99,5.3,0.46,eia.gov,False,
1694876400,USA,Duke Energy Florida Inc,US-FLA-FPC,415.44,525.95,6.08,1.05,eia.gov,False,
1694880000,USA,Duke Energy Florida Inc,US-FLA-FPC,390.98,496.76,11.38,7.17,eia.gov,False,
1694883600,USA,Duke Energy Florida Inc,US-FLA-FPC,371.33,473.05,15.78,12.27,eia.gov,False,
1694887200,USA,Duke Energy Florida Inc,US-FLA-FPC,377.02,477.55,15.69,12.8,eia.gov,False,
1694890800,USA,Duke Energy Florida Inc,US-FLA-FPC,388.14,487.84,14.41,11.8,eia.gov,False,
1694894400,USA,Duke Energy Florida Inc,US-FLA-FPC,398.13,496.0,13.49,11.01,eia.gov,False,
1694898000,USA,Duke Energy Florida Inc,US-FLA-FPC,405.02,503.99,11.94,9.47,eia.gov,False,
1694901600,USA,Duke Energy Florida Inc,US-FLA-FPC,407.53,507.44,11.28,8.61,eia.gov,False,
1694905200,USA,Duke Energy Florida Inc,US-FLA-FPC,412.5,513.85,9.95,7.3,eia.gov,False,
1694908800,USA,Duke Energy Florida Inc,US-FLA-FPC,415.59,517.58,9.26,6.63,eia.gov,False,
1694912400,USA,Duke Energy Florida Inc,US-FLA-FPC,420.47,523.43,8.18,5.42,eia.gov,False,
1694916000,USA,Duke Energy Florida Inc,US-FLA-FPC,433.76,539.11,5.24,2.51,eia.gov,False,
1694919600,USA,Duke Energy Florida Inc,US-FLA-FPC,443.13,549.91,3.21,0.46,eia.gov,False,
1694923200,USA,Duke Energy Florida Inc,US-FLA-FPC,444.34,550.69,3.22,0.29,eia.gov,False,
1694926800,USA,Duke Energy Florida Inc,US-FLA-FPC,444.11,550.48,3.32,0.29,eia.gov,False,
1694930400,USA,Duke Energy Florida Inc,US-FLA-FPC,440.63,547.25,3.85,0.31,eia.gov,False,
1694934000,USA,Duke Energy Florida Inc,US-FLA-FPC,435.15,544.12,3.89,0.32,eia.gov,False,
1694937600,USA,Duke Energy Florida Inc,US-FLA-FPC,426.22,538.34,3.88,0.33,eia.gov,False,
1694941200,USA,Duke Energy Florida Inc,US-FLA-FPC,423.74,535.88,4.2,0.36,eia.gov,False,
1694944800,USA,Duke Energy Florida Inc,US-FLA-FPC,424.34,536.49,4.17,0.38,eia.gov,False,
1694948400,USA,Duke Energy Florida Inc,US-FLA-FPC,424.0,536.12,4.24,0.39,eia.gov,False,
1694952000,USA,Duke Energy Florida Inc,US-FLA-FPC,422.77,534.03,4.91,0.42,eia.gov,False,
1694955600,USA,Duke Energy Florida Inc,US-FLA-FPC,422.36,533.34,5.13,0.47,eia.gov,False,
1694959200,USA,Duke Energy Florida Inc,US-FLA-FPC,420.1,530.88,5.42,0.52,eia.gov,False,
1694962800,USA,Duke Energy Florida Inc,US-FLA-FPC,415.22,525.44,6.32,1.05,eia.gov,False,
1694966400,USA,Duke Energy Florida Inc,US-FLA-FPC,390.81,496.41,11.56,7.17,eia.gov,False,
1694970000,USA,Duke Energy Florida Inc,US-FLA-FPC,385.82,489.9,13.06,9.21,eia.gov,False,
1694973600,USA,Duke Energy Florida Inc,US-FLA-FPC,386.21,487.73,14.07,11.04,eia.gov,False,
1694977200,USA,Duke Energy Florida Inc,US-FLA-FPC,385.51,485.46,14.79,12.16,eia.gov,False,
1694980800,USA,Duke Energy Florida Inc,US-FLA-FPC,397.98,497.68,12.88,10.45,eia.gov,False,
1694984400,USA,Duke Energy Florida Inc,US-FLA-FPC,402.3,501.16,12.33,9.99,eia.gov,False,
1694988000,USA,Duke Energy Florida Inc,US-FLA-FPC,406.44,506.51,11.21,8.78,eia.gov,False,
1694991600,USA,Duke Energy Florida Inc,US-FLA-FPC,404.49,504.75,11.34,9.16,eia.gov,False,
1694995200,USA,Duke Energy Florida Inc,US-FLA-FPC,406.32,507.41,10.7,8.41,eia.gov,False,
1694998800,USA,Duke Energy Florida Inc,US-FLA-FPC,411.1,513.32,9.58,7.15,eia.gov,False,
1695002400,USA,Duke Energy Florida Inc,US-FLA-FPC,426.78,532.08,6.07,3.38,eia.gov,False,
1695006000,USA,Duke Energy Florida Inc,US-FLA-FPC,438.53,546.0,3.38,0.49,eia.gov,False,
1695009600,USA,Duke Energy Florida Inc,US-FLA-FPC,441.26,548.52,3.08,0.27,eia.gov,False,
1695013200,USA,Duke Energy Florida Inc,US-FLA-FPC,444.0,550.35,3.25,0.24,eia.gov,False,
1695016800,USA,Duke Energy Florida Inc,US-FLA-FPC,443.88,549.34,3.82,0.26,eia.gov,False,
1695020400,USA,Duke Energy Florida Inc,US-FLA-FPC,440.3,547.39,3.85,0.27,eia.gov,False,
1695024000,USA,Duke Energy Florida Inc,US-FLA-FPC,431.38,541.34,4.06,0.28,eia.gov,False,
1695027600,USA,Duke Energy Florida Inc,US-FLA-FPC,425.18,536.53,4.42,0.33,eia.gov,False,
1695031200,USA,Duke Energy Florida Inc,US-FLA-FPC,423.16,534.75,4.66,0.34,eia.gov,False,
1695034800,USA,Duke Energy Florida Inc,US-FLA-FPC,422.23,533.55,4.92,0.37,eia.gov,False,
1695038400,USA,Duke Energy Florida Inc,US-FLA-FPC,422.72,533.87,4.99,0.37,eia.gov,False,
1695042000,USA,Duke Energy Florida Inc,US-FLA-FPC,423.08,534.43,4.84,0.36,eia.gov,False,
1695045600,USA,Duke Energy Florida Inc,US-FLA-FPC,423.96,535.17,4.42,0.33,eia.gov,False,
1695049200,USA,Duke Energy Florida Inc,US-FLA-FPC,422.46,532.27,4.99,0.97,eia.gov,False,
1695052800,USA,Duke Energy Florida Inc,US-FLA-FPC,396.81,501.9,10.77,7.33,eia.gov,False,
1695056400,USA,Duke Energy Florida Inc,US-FLA-FPC,369.43,468.81,17.04,13.71,eia.gov,False,
1695060000,USA,Duke Energy Florida Inc,US-FLA-FPC,370.73,469.43,17.06,14.15,eia.gov,False,
1695063600,USA,Duke Energy Florida Inc,US-FLA-FPC,378.49,477.03,16.26,13.52,eia.gov,False,
1695067200,USA,Duke Energy Florida Inc,US-FLA-FPC,388.08,486.45,14.94,12.5,eia.gov,False,
1695070800,USA,Duke Energy Florida Inc,US-FLA-FPC,394.32,492.94,13.68,11.48,eia.gov,False,
1695074400,USA,Duke Energy Florida Inc,US-FLA-FPC,398.42,497.15,12.92,10.69,eia.gov,False,
1695078000,USA,Duke Energy Florida Inc,US-FLA-FPC,401.4,501.0,12.04,9.82,eia.gov,False,
1695081600,USA,Duke Energy Florida Inc,US-FLA-FPC,405.61,506.45,10.93,8.76,eia.gov,False,
1695085200,USA,Duke Energy Florida Inc,US-FLA-FPC,411.8,513.88,9.61,7.4,eia.gov,False,
1695088800,USA,Duke Energy Florida Inc,US-FLA-FPC,427.31,532.31,6.27,3.86,eia.gov,False,
1695092400,USA,Duke Energy Florida Inc,US-FLA-FPC,440.61,547.75,3.27,0.64,eia.gov,False,
1695096000,USA,Duke Energy Florida Inc,US-FLA-FPC,443.23,549.73,3.19,0.32,eia.gov,False,
1695099600,USA,Duke Energy Florida Inc,US-FLA-FPC,445.16,550.6,3.49,0.28,eia.gov,False,
1695103200,USA,Duke Energy Florida Inc,US-FLA-FPC,445.93,550.24,3.77,0.26,eia.gov,False,
1695106800,USA,Duke Energy Florida Inc,US-FLA-FPC,438.11,545.63,3.78,0.3,eia.gov,False,
1695110400,USA,Duke Energy Florida Inc,US-FLA-FPC,428.77,540.1,3.92,0.3,eia.gov,False,
1695114000,USA,Duke Energy Florida Inc,US-FLA-FPC,425.89,537.64,4.26,0.32,eia.gov,False,
1695117600,USA,Duke Energy Florida Inc,US-FLA-FPC,425.57,536.85,4.64,0.33,eia.gov,False,
1695121200,USA,Duke Energy Florida Inc,US-FLA-FPC,425.65,536.62,4.81,0.34,eia.gov,False,
1695124800,USA,Duke Energy Florida Inc,US-FLA-FPC,424.93,535.69,5.02,0.34,eia.gov,False,
1695128400,USA,Duke Energy Florida Inc,US-FLA-FPC,424.43,535.44,4.9,0.34,eia.gov,False,
1695132000,USA,Duke Energy Florida Inc,US-FLA-FPC,423.05,534.98,4.41,0.32,eia.gov,False,
1695135600,USA,Duke Energy Florida Inc,US-FLA-FPC,419.06,530.68,5.09,0.86,eia.gov,False,
1695139200,USA,Duke Energy Florida Inc,US-FLA-FPC,393.66,500.41,11.27,7.43,eia.gov,False,
1695142800,USA,Duke Energy Florida Inc,US-FLA-FPC,368.65,470.04,16.92,13.31,eia.gov,False,
1695146400,USA,Duke Energy Florida Inc,US-FLA-FPC,361.73,461.26,18.12,14.78,eia.gov,False,
1695150000,USA,Duke Energy Florida Inc,US-FLA-FPC,362.0,461.67,17.95,14.73,eia.gov,False,
1695153600,USA,Duke Energy Florida Inc,US-FLA-FPC,370.76,471.13,16.34,13.42,eia.gov,False,
1695157200,USA,Duke Energy Florida Inc,US-FLA-FPC,384.45,483.89,14.62,11.86,eia.gov,False,
1695160800,USA,Duke Energy Florida Inc,US-FLA-FPC,392.44,490.72,13.83,11.29,eia.gov,False,
1695164400,USA,Duke Energy Florida Inc,US-FLA-FPC,399.03,497.78,12.62,9.97,eia.gov,False,
1695168000,USA,Duke Energy Florida Inc,US-FLA-FPC,403.16,502.21,11.96,9.26,eia.gov,False,
1695171600,USA,Duke Energy Florida Inc,US-FLA-FPC,410.21,510.69,10.37,7.65,eia.gov,False,
1695175200,USA,Duke Energy Florida Inc,US-FLA-FPC,426.51,530.03,6.73,3.82,eia.gov,False,
1695178800,USA,Duke Energy Florida Inc,US-FLA-FPC,440.83,546.85,3.68,0.6,eia.gov,False,
1695182400,USA,Duke Energy Florida Inc,US-FLA-FPC,441.86,547.89,3.61,0.36,eia.gov,False,
1695186000,USA,Duke Energy Florida Inc,US-FLA-FPC,440.3,547.06,3.82,0.37,eia.gov,False,
1695189600,USA,Duke Energy Florida Inc,US-FLA-FPC,427.3,537.56,4.43,0.6,eia.gov,False,
1695193200,USA,Duke Energy Florida Inc,US-FLA-FPC,425.76,537.6,4.19,0.64,eia.gov,False,
1695196800,USA,Duke Energy Florida Inc,US-FLA-FPC,428.33,539.94,4.14,0.73,eia.gov,False,
1695200400,USA,Duke Energy Florida Inc,US-FLA-FPC,427.12,538.44,4.5,0.76,eia.gov,False,
1695204000,USA,Duke Energy Florida Inc,US-FLA-FPC,426.84,537.87,4.68,0.75,eia.gov,False,
1695207600,USA,Duke Energy Florida Inc,US-FLA-FPC,427.55,538.4,4.69,0.75,eia.gov,False,
1695211200,USA,Duke Energy Florida Inc,US-FLA-FPC,426.69,537.53,4.74,0.75,eia.gov,False,
1695214800,USA,Duke Energy Florida Inc,US-FLA-FPC,426.62,537.94,4.52,0.57,eia.gov,False,
1695218400,USA,Duke Energy Florida Inc,US-FLA-FPC,424.97,536.99,4.21,0.47,eia.gov,False,
1695222000,USA,Duke Energy Florida Inc,US-FLA-FPC,421.44,532.67,5.06,1.0,eia.gov,False,
1695225600,USA,Duke Energy Florida Inc,US-FLA-FPC,390.97,496.22,12.02,8.34,eia.gov,False,
1695229200,USA,Duke Energy Florida Inc,US-FLA-FPC,367.85,468.32,17.06,13.31,eia.gov,False,
1695232800,USA,Duke Energy Florida Inc,US-FLA-FPC,376.72,478.64,15.23,12.05,eia.gov,False,
1695236400,USA,Duke Energy Florida Inc,US-FLA-FPC,381.2,481.54,15.13,12.23,eia.gov,False,
1695240000,USA,Duke Energy Florida Inc,US-FLA-FPC,392.41,492.02,13.75,11.05,eia.gov,False,
1695243600,USA,Duke Energy Florida Inc,US-FLA-FPC,405.28,505.72,11.22,8.7,eia.gov,False,
1695247200,USA,Duke Energy Florida Inc,US-FLA-FPC,406.95,507.59,10.73,8.23,eia.gov,False,
1695250800,USA,Duke Energy Florida Inc,US-FLA-FPC,417.75,521.11,8.04,5.63,eia.gov,False,
1695254400,USA,Duke Energy Florida Inc,US-FLA-FPC,427.09,532.8,5.56,3.1,eia.gov,False,
1695258000,USA,Duke Energy Florida Inc,US-FLA-FPC,434.37,540.67,4.28,1.85,eia.gov,False,
1695261600,USA,Duke Energy Florida Inc,US-FLA-FPC,439.94,546.11,3.66,1.05,eia.gov,False,
1695265200,USA,Duke Energy Florida Inc,US-FLA-FPC,442.52,549.06,3.24,0.36,eia.gov,False,
1695268800,USA,Duke Energy Florida Inc,US-FLA-FPC,443.25,549.82,3.3,0.28,eia.gov,False,
1695272400,USA,Duke Energy Florida Inc,US-FLA-FPC,440.78,547.85,3.66,0.26,eia.gov,False,
1695276000,USA,Duke Energy Florida Inc,US-FLA-FPC,430.05,540.26,4.16,0.28,eia.gov,False,
1695279600,USA,Duke Energy Florida Inc,US-FLA-FPC,424.2,536.43,4.11,0.35,eia.gov,False,
1695283200,USA,Duke Energy Florida Inc,US-FLA-FPC,425.01,536.9,4.29,0.38,eia.gov,False,
1695286800,USA,Duke Energy Florida Inc,US-FLA-FPC,427.46,538.84,4.4,0.44,eia.gov,False,
1695290400,USA,Duke Energy Florida Inc,US-FLA-FPC,427.01,537.86,4.74,0.45,eia.gov,False,
1695294000,USA,Duke Energy Florida Inc,US-FLA-FPC,426.64,537.19,4.92,0.49,eia.gov,False,
1695297600,USA,Duke Energy Florida Inc,US-FLA-FPC,426.85,537.46,4.88,0.46,eia.gov,False,
1695301200,USA,Duke Energy Florida Inc,US-FLA-FPC,426.86,538.04,4.56,0.45,eia.gov,False,
1695304800,USA,Duke Energy Florida Inc,US-FLA-FPC,428.9,540.88,3.95,0.44,eia.gov,False,
1695308400,USA,Duke Energy Florida Inc,US-FLA-FPC,427.67,538.52,4.9,1.08,eia.gov,False,
1695312000,USA,Duke Energy Florida Inc,US-FLA-FPC,405.36,511.31,10.17,6.71,eia.gov,False,
1695315600,USA,Duke Energy Florida Inc,US-FLA-FPC,380.35,481.0,15.99,12.94,eia.gov,False,
1695319200,USA,Duke Energy Florida Inc,US-FLA-FPC,372.78,471.87,17.56,14.67,eia.gov,False,
1695322800,USA,Duke Energy Florida Inc,US-FLA-FPC,377.12,475.82,16.81,14.16,eia.gov,False,
1695326400,USA,Duke Energy Florida Inc,US-FLA-FPC,384.92,484.4,15.1,12.57,eia.gov,False,
1695330000,USA,Duke Energy Florida Inc,US-FLA-FPC,398.67,496.71,13.28,10.93,eia.gov,False,
1695333600,USA,Duke Energy Florida Inc,US-FLA-FPC,401.49,499.89,12.58,10.32,eia.gov,False,
1695337200,USA,Duke Energy Florida Inc,US-FLA-FPC,406.2,505.94,11.36,9.16,eia.gov,False,
1695340800,USA,Duke Energy Florida Inc,US-FLA-FPC,417.34,519.35,8.87,6.86,eia.gov,False,
1695344400,USA,Duke Energy Florida Inc,US-FLA-FPC,418.51,520.34,8.83,6.6,eia.gov,False,
1695348000,USA,Duke Energy Florida Inc,US-FLA-FPC,435.59,540.24,5.16,2.92,eia.gov,False,
1695351600,USA,Duke Energy Florida Inc,US-FLA-FPC,444.42,551.29,2.88,0.41,eia.gov,False,
1695355200,USA,Duke Energy Florida Inc,US-FLA-FPC,441.79,549.66,2.85,0.31,eia.gov,False,
1695358800,USA,Duke Energy Florida Inc,US-FLA-FPC,441.74,549.57,3.06,0.32,eia.gov,False,
1695362400,USA,Duke Energy Florida Inc,US-FLA-FPC,436.51,545.07,3.54,0.36,eia.gov,False,
1695366000,USA,Duke Energy Florida Inc,US-FLA-FPC,422.65,534.73,3.71,0.43,eia.gov,False,
1695369600,USA,Duke Energy Florida Inc,US-FLA-FPC,418.64,530.94,4.05,0.47,eia.gov,False,
1695373200,USA,Duke Energy Florida Inc,US-FLA-FPC,416.36,528.31,4.44,0.51,eia.gov,False,
1695376800,USA,Duke Energy Florida Inc,US-FLA-FPC,415.45,526.93,4.78,0.51,eia.gov,False,
1695380400,USA,Duke Energy Florida Inc,US-FLA-FPC,414.79,525.72,5.07,0.56,eia.gov,False,
1695384000,USA,Duke Energy Florida Inc,US-FLA-FPC,414.6,525.53,5.08,0.56,eia.gov,False,
1695387600,USA,Duke Energy Florida Inc,US-FLA-FPC,415.58,527.12,4.71,0.52,eia.gov,False,
1695391200,USA,Duke Energy Florida Inc,US-FLA-FPC,418.49,531.03,3.96,0.5,eia.gov,False,
1695394800,USA,Duke Energy Florida Inc,US-FLA-FPC,417.04,528.29,4.65,0.95,eia.gov,False,
1695398400,USA,Duke Energy Florida Inc,US-FLA-FPC,388.8,493.99,11.15,7.9,eia.gov,False,
1695402000,USA,Duke Energy Florida Inc,US-FLA-FPC,358.07,456.6,18.35,15.37,eia.gov,False,
1695405600,USA,Duke Energy Florida Inc,US-FLA-FPC,351.96,449.84,19.38,16.48,eia.gov,False,
1695409200,USA,Duke Energy Florida Inc,US-FLA-FPC,355.3,453.95,18.66,15.94,eia.gov,False,
1695412800,USA,Duke Energy Florida Inc,US-FLA-FPC,361.75,461.43,17.44,14.82,eia.gov,False,
1695416400,USA,Duke Energy Florida Inc,US-FLA-FPC,372.78,471.77,16.4,13.87,eia.gov,False,
1695420000,USA,Duke Energy Florida Inc,US-FLA-FPC,383.82,481.1,15.44,13.04,eia.gov,False,
1695423600,USA,Duke Energy Florida Inc,US-FLA-FPC,391.52,488.48,14.48,12.1,eia.gov,False,
1695427200,USA,Duke Energy Florida Inc,US-FLA-FPC,399.04,496.45,13.32,10.98,eia.gov,False,
1695430800,USA,Duke Energy Florida Inc,US-FLA-FPC,408.73,507.54,11.55,9.12,eia.gov,False,
1695434400,USA,Duke Energy Florida Inc,US-FLA-FPC,432.89,536.52,6.08,3.84,eia.gov,False,
1695438000,USA,Duke Energy Florida Inc,US-FLA-FPC,447.96,554.32,2.77,0.47,eia.gov,False,
1695441600,USA,Duke Energy Florida Inc,US-FLA-FPC,449.08,555.72,2.72,0.29,eia.gov,False,
1695445200,USA,Duke Energy Florida Inc,US-FLA-FPC,438.86,547.68,3.28,0.29,eia.gov,False,
1695448800,USA,Duke Energy Florida Inc,US-FLA-FPC,429.65,541.32,3.53,0.32,eia.gov,False,
1695452400,USA,Duke Energy Florida Inc,US-FLA-FPC,425.29,537.51,3.63,0.37,eia.gov,False,
1695456000,USA,Duke Energy Florida Inc,US-FLA-FPC,423.97,536.54,3.9,0.39,eia.gov,False,
1695459600,USA,Duke Energy Florida Inc,US-FLA-FPC,426.69,538.86,3.95,0.43,eia.gov,False,
1695463200,USA,Duke Energy Florida Inc,US-FLA-FPC,429.29,541.15,3.95,0.46,eia.gov,False,
1695466800,USA,Duke Energy Florida Inc,US-FLA-FPC,431.11,543.09,3.72,0.48,eia.gov,False,
1695470400,USA,Duke Energy Florida Inc,US-FLA-FPC,431.27,543.02,3.87,0.51,eia.gov,False,
1695474000,USA,Duke Energy Florida Inc,US-FLA-FPC,430.87,542.53,3.98,0.48,eia.gov,False,
1695477600,USA,Duke Energy Florida Inc,US-FLA-FPC,430.61,542.44,3.88,0.48,eia.gov,False,
1695481200,USA,Duke Energy Florida Inc,US-FLA-FPC,426.62,537.97,4.61,1.24,eia.gov,False,
1695484800,USA,Duke Energy Florida Inc,US-FLA-FPC,388.51,491.62,13.45,10.76,eia.gov,False,
1695488400,USA,Duke Energy Florida Inc,US-FLA-FPC,357.92,454.95,20.22,17.75,eia.gov,False,
1695492000,USA,Duke Energy Florida Inc,US-FLA-FPC,349.61,445.53,21.69,18.99,eia.gov,False,
1695495600,USA,Duke Energy Florida Inc,US-FLA-FPC,351.25,447.59,21.28,18.71,eia.gov,False,
1695499200,USA,Duke Energy Florida Inc,US-FLA-FPC,356.53,454.09,20.1,17.76,eia.gov,False,
1695502800,USA,Duke Energy Florida Inc,US-FLA-FPC,363.52,462.45,18.6,16.39,eia.gov,False,
1695506400,USA,Duke Energy Florida Inc,US-FLA-FPC,370.66,470.16,17.28,15.18,eia.gov,False,
1695510000,USA,Duke Energy Florida Inc,US-FLA-FPC,380.75,480.0,16.05,13.92,eia.gov,False,
1695513600,USA,Duke Energy Florida Inc,US-FLA-FPC,394.53,493.61,14.1,11.97,eia.gov,False,
1695517200,USA,Duke Energy Florida Inc,US-FLA-FPC,404.24,504.14,12.35,10.25,eia.gov,False,
1695520800,USA,Duke Energy Florida Inc,US-FLA-FPC,428.53,532.97,6.92,4.63,eia.gov,False,
