timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1699005600,Austria,Austria,AT,144.28,168.35,86.77,77.34,entsoe.eu,False,
1699009200,Austria,Austria,AT,149.95,174.92,86.31,77.98,entsoe.eu,False,
1699012800,Austria,Austria,AT,142.17,167.24,87.24,81.71,entsoe.eu,False,
1699016400,Austria,Austria,AT,123.54,150.32,87.95,82.61,entsoe.eu,False,
1699020000,Austria,Austria,AT,110.0,135.76,89.28,84.08,entsoe.eu,False,
1699023600,Austria,Austria,AT,81.76,107.57,91.24,85.98,entsoe.eu,False,
1699027200,Austria,Austria,AT,64.01,89.98,92.06,87.8,entsoe.eu,False,
1699030800,Austria,Austria,AT,81.38,103.92,92.8,89.24,entsoe.eu,False,
1699034400,Austria,Austria,AT,72.78,94.28,93.91,90.54,entsoe.eu,False,
1699038000,Austria,Austria,AT,69.03,90.25,93.96,89.93,entsoe.eu,False,
1699041600,Austria,Austria,AT,95.86,116.69,92.43,87.67,entsoe.eu,False,
1699045200,Austria,Austria,AT,99.78,120.79,92.02,88.14,entsoe.eu,False,
1699048800,Austria,Austria,AT,108.21,130.48,90.67,85.87,entsoe.eu,False,
1699052400,Austria,Austria,AT,110.5,133.14,90.29,85.37,entsoe.eu,False,
1699056000,Austria,Austria,AT,110.65,134.04,89.43,84.59,entsoe.eu,False,
1699059600,Austria,Austria,AT,117.58,140.95,89.08,83.94,entsoe.eu,False,
1699063200,Austria,Austria,AT,103.87,127.57,89.14,83.18,entsoe.eu,False,
1699066800,Austria,Austria,AT,98.99,123.58,88.5,80.82,entsoe.eu,False,
1699070400,Austria,Austria,AT,84.82,108.38,90.7,83.75,entsoe.eu,False,
1699074000,Austria,Austria,AT,71.38,93.32,92.62,86.31,entsoe.eu,False,
1699077600,Austria,Austria,AT,77.63,100.72,92.02,85.48,entsoe.eu,False,
1699081200,Austria,Austria,AT,84.64,108.4,91.3,84.2,entsoe.eu,False,
1699084800,Austria,Austria,AT,92.07,116.07,90.57,80.11,entsoe.eu,False,
1699088400,Austria,Austria,AT,98.38,122.79,89.94,78.91,entsoe.eu,False,
1699092000,Austria,Austria,AT,97.59,122.96,89.97,78.72,entsoe.eu,False,
1699095600,Austria,Austria,AT,85.94,111.33,91.12,81.62,entsoe.eu,False,
1699099200,Austria,Austria,AT,75.13,101.24,92.15,86.19,entsoe.eu,False,
1699102800,Austria,Austria,AT,63.66,90.86,93.24,88.68,entsoe.eu,False,
1699106400,Austria,Austria,AT,58.45,86.31,93.72,89.87,entsoe.eu,False,
1699110000,Austria,Austria,AT,54.5,81.74,94.13,90.61,entsoe.eu,False,
1699113600,Austria,Austria,AT,40.1,64.05,95.73,92.5,entsoe.eu,False,
1699117200,Austria,Austria,AT,39.68,62.23,95.83,91.48,entsoe.eu,False,
1699120800,Austria,Austria,AT,47.47,69.17,95.3,87.29,entsoe.eu,False,
1699124400,Austria,Austria,AT,62.16,83.38,94.38,87.08,entsoe.eu,False,
1699128000,Austria,Austria,AT,72.15,93.1,94.27,89.52,entsoe.eu,False,
1699131600,Austria,Austria,AT,65.39,84.76,95.15,90.58,entsoe.eu,False,
1699135200,Austria,Austria,AT,64.19,85.86,93.75,88.99,entsoe.eu,False,
1699138800,Austria,Austria,AT,66.04,88.52,93.2,88.09,entsoe.eu,False,
1699142400,Austria,Austria,AT,63.88,85.66,93.5,88.08,entsoe.eu,False,
1699146000,Austria,Austria,AT,62.93,84.49,93.64,87.97,entsoe.eu,False,
1699149600,Austria,Austria,AT,64.07,85.26,93.57,87.55,entsoe.eu,False,
1699153200,Austria,Austria,AT,50.14,71.82,94.88,89.57,entsoe.eu,False,
1699156800,Austria,Austria,AT,33.59,55.27,96.48,89.93,entsoe.eu,False,
1699160400,Austria,Austria,AT,32.35,53.94,96.51,90.69,entsoe.eu,False,
1699167600,Austria,Austria,AT,29.12,50.79,96.78,90.66,entsoe.eu,False,
1699171200,Austria,Austria,AT,26.75,48.61,97.06,88.6,entsoe.eu,False,
1699174800,Austria,Austria,AT,43.68,66.41,95.38,84.08,entsoe.eu,False,
1699178400,Austria,Austria,AT,61.41,84.8,93.67,80.44,entsoe.eu,False,
1699182000,Austria,Austria,AT,72.7,96.41,92.55,76.91,entsoe.eu,False,
1699185600,Austria,Austria,AT,75.76,99.15,92.14,78.28,entsoe.eu,False,
1699189200,Austria,Austria,AT,61.16,84.87,93.36,81.25,entsoe.eu,False,
1699192800,Austria,Austria,AT,48.91,73.19,94.63,84.72,entsoe.eu,False,
1699196400,Austria,Austria,AT,38.76,63.58,95.61,86.94,entsoe.eu,False,
1699200000,Austria,Austria,AT,39.77,64.68,95.4,86.88,entsoe.eu,False,
1699203600,Austria,Austria,AT,40.06,64.72,95.27,86.56,entsoe.eu,False,
1699207200,Austria,Austria,AT,46.58,70.99,94.85,84.68,entsoe.eu,False,
1699210800,Austria,Austria,AT,62.1,83.96,95.2,85.64,entsoe.eu,False,
1699214400,Austria,Austria,AT,85.28,104.88,94.59,85.91,entsoe.eu,False,
1699218000,Austria,Austria,AT,115.0,134.22,93.1,86.25,entsoe.eu,False,
1699221600,Austria,Austria,AT,123.06,140.62,93.63,88.49,entsoe.eu,False,
1699225200,Austria,Austria,AT,99.25,117.51,94.26,89.01,entsoe.eu,False,
1699228800,Austria,Austria,AT,68.03,89.03,93.95,88.92,entsoe.eu,False,
1699232400,Austria,Austria,AT,46.54,66.2,95.89,92.4,entsoe.eu,False,
1699236000,Austria,Austria,AT,33.42,53.18,96.67,93.82,entsoe.eu,False,
1699239600,Austria,Austria,AT,29.88,49.55,97.04,94.31,entsoe.eu,False,
1699243200,Austria,Austria,AT,29.82,50.04,96.86,93.96,entsoe.eu,False,
1699246800,Austria,Austria,AT,31.31,52.94,96.59,93.87,entsoe.eu,False,
1699250400,Austria,Austria,AT,36.86,58.85,96.04,92.57,entsoe.eu,False,
1699254000,Austria,Austria,AT,48.97,72.11,94.64,90.22,entsoe.eu,False,
1699257600,Austria,Austria,AT,58.69,83.36,92.78,88.48,entsoe.eu,False,
1699261200,Austria,Austria,AT,90.34,117.0,89.38,83.93,entsoe.eu,False,
1699264800,Austria,Austria,AT,126.17,152.33,87.38,82.08,entsoe.eu,False,
1699268400,Austria,Austria,AT,139.43,164.19,86.95,81.63,entsoe.eu,False,
1699272000,Austria,Austria,AT,139.5,164.59,86.66,80.63,entsoe.eu,False,
1699275600,Austria,Austria,AT,120.27,148.9,86.14,79.41,entsoe.eu,False,
1699279200,Austria,Austria,AT,101.56,131.55,87.15,80.36,entsoe.eu,False,
1699282800,Austria,Austria,AT,91.83,121.28,88.5,82.04,entsoe.eu,False,
1699286400,Austria,Austria,AT,86.86,116.21,89.37,84.18,entsoe.eu,False,
1699290000,Austria,Austria,AT,94.28,122.6,88.73,83.12,entsoe.eu,False,
1699293600,Austria,Austria,AT,126.55,156.91,85.12,79.27,entsoe.eu,False,
1699297200,Austria,Austria,AT,159.45,188.2,83.62,77.39,entsoe.eu,False,
1699300800,Austria,Austria,AT,172.78,198.52,84.5,78.64,entsoe.eu,False,
1699304400,Austria,Austria,AT,176.37,201.28,84.7,78.94,entsoe.eu,False,
1699308000,Austria,Austria,AT,179.99,204.59,84.52,78.68,entsoe.eu,False,
1699311600,Austria,Austria,AT,189.16,216.57,82.52,76.47,entsoe.eu,False,
1699315200,Austria,Austria,AT,185.12,215.3,81.03,74.62,entsoe.eu,False,
1699318800,Austria,Austria,AT,184.03,214.49,80.55,73.09,entsoe.eu,False,
1699322400,Austria,Austria,AT,183.85,214.0,80.21,71.89,entsoe.eu,False,
1699326000,Austria,Austria,AT,181.77,212.56,79.95,70.93,entsoe.eu,False,
1699329600,Austria,Austria,AT,190.64,222.75,78.86,68.97,entsoe.eu,False,
1699333200,Austria,Austria,AT,173.0,205.52,80.28,70.53,entsoe.eu,False,
1699336800,Austria,Austria,AT,167.59,199.61,80.75,71.36,entsoe.eu,False,
1699340400,Austria,Austria,AT,167.67,200.56,80.19,71.66,entsoe.eu,False,
1699344000,Austria,Austria,AT,168.47,201.86,79.9,72.1,entsoe.eu,False,
1699347600,Austria,Austria,AT,191.74,227.84,76.24,68.21,entsoe.eu,False,
1699351200,Austria,Austria,AT,193.89,227.23,77.74,71.36,entsoe.eu,False,
1699354800,Austria,Austria,AT,192.27,224.54,78.38,72.36,entsoe.eu,False,
1699358400,Austria,Austria,AT,182.64,213.33,79.78,73.26,entsoe.eu,False,
1699362000,Austria,Austria,AT,185.22,219.39,77.78,70.0,entsoe.eu,False,
1699365600,Austria,Austria,AT,179.85,215.25,77.71,68.64,entsoe.eu,False,
1699369200,Austria,Austria,AT,181.61,218.52,76.76,67.3,entsoe.eu,False,
1699372800,Austria,Austria,AT,187.64,225.3,75.89,66.99,entsoe.eu,False,
1699376400,Austria,Austria,AT,201.8,241.16,73.91,65.99,entsoe.eu,False,
1699380000,Austria,Austria,AT,203.68,239.95,75.7,69.61,entsoe.eu,False,
1699383600,Austria,Austria,AT,203.45,239.14,75.31,69.72,entsoe.eu,False,
1699387200,Austria,Austria,AT,214.22,251.19,73.88,68.18,entsoe.eu,False,
1699390800,Austria,Austria,AT,217.23,253.33,74.07,68.46,entsoe.eu,False,
1699394400,Austria,Austria,AT,215.2,250.05,74.63,69.05,entsoe.eu,False,
1699398000,Austria,Austria,AT,214.98,251.56,73.72,68.25,entsoe.eu,False,
1699401600,Austria,Austria,AT,222.13,262.33,71.05,65.02,entsoe.eu,False,
1699405200,Austria,Austria,AT,225.35,269.07,68.36,61.68,entsoe.eu,False,
1699408800,Austria,Austria,AT,220.38,261.77,70.07,62.86,entsoe.eu,False,
1699412400,Austria,Austria,AT,182.99,218.55,76.28,69.21,entsoe.eu,False,
1699416000,Austria,Austria,AT,166.08,199.94,78.27,71.64,entsoe.eu,False,
1699419600,Austria,Austria,AT,153.69,187.84,79.3,73.58,entsoe.eu,False,
1699423200,Austria,Austria,AT,133.8,166.79,81.36,76.28,entsoe.eu,False,
1699426800,Austria,Austria,AT,128.65,161.42,82.11,77.35,entsoe.eu,False,
1699430400,Austria,Austria,AT,133.38,165.97,81.84,77.12,entsoe.eu,False,
1699434000,Austria,Austria,AT,150.07,182.98,80.47,75.09,entsoe.eu,False,
1699437600,Austria,Austria,AT,154.82,187.63,80.07,75.08,entsoe.eu,False,
1699441200,Austria,Austria,AT,164.51,198.54,78.68,74.68,entsoe.eu,False,
1699444800,Austria,Austria,AT,156.82,191.28,78.95,75.38,entsoe.eu,False,
1699448400,Austria,Austria,AT,141.69,179.86,78.12,74.76,entsoe.eu,False,
1699452000,Austria,Austria,AT,127.14,161.39,82.26,78.59,entsoe.eu,False,
1699455600,Austria,Austria,AT,111.32,145.62,83.82,80.31,entsoe.eu,False,
1699459200,Austria,Austria,AT,102.38,136.22,85.07,81.97,entsoe.eu,False,
1699462800,Austria,Austria,AT,101.73,135.3,85.07,82.04,entsoe.eu,False,
1699466400,Austria,Austria,AT,122.71,157.92,82.18,78.46,entsoe.eu,False,
1699470000,Austria,Austria,AT,164.95,202.06,77.48,73.01,entsoe.eu,False,
1699473600,Austria,Austria,AT,178.81,213.13,77.76,72.43,entsoe.eu,False,
1699477200,Austria,Austria,AT,183.83,218.24,77.1,71.53,entsoe.eu,False,
1699480800,Austria,Austria,AT,190.49,224.43,76.98,71.97,entsoe.eu,False,
1699484400,Austria,Austria,AT,197.47,233.27,75.73,70.8,entsoe.eu,False,
1699488000,Austria,Austria,AT,206.69,245.11,73.52,68.03,entsoe.eu,False,
1699491600,Austria,Austria,AT,218.05,259.22,71.1,63.98,entsoe.eu,False,
1699495200,Austria,Austria,AT,226.57,265.19,72.41,64.19,entsoe.eu,False,
1699498800,Austria,Austria,AT,226.18,264.6,72.47,63.39,entsoe.eu,False,
1699502400,Austria,Austria,AT,210.11,247.67,73.98,64.14,entsoe.eu,False,
1699506000,Austria,Austria,AT,201.25,238.64,74.76,65.09,entsoe.eu,False,
1699509600,Austria,Austria,AT,200.95,237.55,74.77,64.09,entsoe.eu,False,
1699513200,Austria,Austria,AT,191.5,227.52,75.72,65.62,entsoe.eu,False,
1699516800,Austria,Austria,AT,187.45,223.56,76.3,68.09,entsoe.eu,False,
1699520400,Austria,Austria,AT,199.57,236.36,74.02,66.44,entsoe.eu,False,
1699524000,Austria,Austria,AT,198.38,235.75,74.09,68.3,entsoe.eu,False,
1699527600,Austria,Austria,AT,177.82,211.89,76.85,71.59,entsoe.eu,False,
1699531200,Austria,Austria,AT,161.57,194.74,78.63,73.26,entsoe.eu,False,
1699534800,Austria,Austria,AT,141.35,176.35,79.27,73.74,entsoe.eu,False,
1699538400,Austria,Austria,AT,124.35,161.56,78.93,72.96,entsoe.eu,False,
1699542000,Austria,Austria,AT,110.24,146.82,80.64,75.66,entsoe.eu,False,
1699545600,Austria,Austria,AT,97.92,132.15,83.24,79.48,entsoe.eu,False,
1699549200,Austria,Austria,AT,104.14,136.71,83.64,80.0,entsoe.eu,False,
1699552800,Austria,Austria,AT,123.56,158.73,80.43,77.1,entsoe.eu,False,
1699556400,Austria,Austria,AT,154.32,186.82,79.62,75.75,entsoe.eu,False,
1699560000,Austria,Austria,AT,173.51,205.04,78.93,74.61,entsoe.eu,False,
1699563600,Austria,Austria,AT,173.15,205.84,78.39,74.15,entsoe.eu,False,
1699567200,Austria,Austria,AT,171.71,204.33,78.16,73.72,entsoe.eu,False,
1699570800,Austria,Austria,AT,180.68,214.96,76.46,71.55,entsoe.eu,False,
1699574400,Austria,Austria,AT,198.97,236.89,73.07,67.12,entsoe.eu,False,
1699578000,Austria,Austria,AT,209.6,248.22,71.95,65.07,entsoe.eu,False,
1699581600,Austria,Austria,AT,217.86,257.04,70.91,63.36,entsoe.eu,False,
1699585200,Austria,Austria,AT,222.26,261.01,71.69,63.05,entsoe.eu,False,
1699588800,Austria,Austria,AT,206.61,243.78,74.16,65.62,entsoe.eu,False,
1699592400,Austria,Austria,AT,197.06,234.2,74.81,65.94,entsoe.eu,False,
1699596000,Austria,Austria,AT,201.68,239.33,74.09,64.08,entsoe.eu,False,
1699599600,Austria,Austria,AT,209.53,248.24,72.84,61.79,entsoe.eu,False,
1699603200,Austria,Austria,AT,211.36,250.06,72.96,62.45,entsoe.eu,False,
1699606800,Austria,Austria,AT,222.04,261.22,72.1,62.21,entsoe.eu,False,
1699610400,Austria,Austria,AT,225.48,265.07,70.8,63.51,entsoe.eu,False,
1699614000,Austria,Austria,AT,224.63,263.33,71.48,65.31,entsoe.eu,False,
1699617600,Austria,Austria,AT,218.18,256.5,72.52,66.86,entsoe.eu,False,
1699621200,Austria,Austria,AT,199.39,237.63,73.76,68.65,entsoe.eu,False,
1699624800,Austria,Austria,AT,182.6,220.45,75.09,70.13,entsoe.eu,False,
1699628400,Austria,Austria,AT,175.11,214.02,75.28,70.51,entsoe.eu,False,
1699632000,Austria,Austria,AT,171.35,209.41,76.41,71.66,entsoe.eu,False,
1699635600,Austria,Austria,AT,183.41,222.32,75.7,71.15,entsoe.eu,False,
1699639200,Austria,Austria,AT,201.35,240.77,74.29,69.37,entsoe.eu,False,
1699642800,Austria,Austria,AT,229.33,269.59,71.7,66.17,entsoe.eu,False,
1699646400,Austria,Austria,AT,234.05,272.28,72.24,66.66,entsoe.eu,False,
1699650000,Austria,Austria,AT,228.69,263.39,73.94,68.25,entsoe.eu,False,
1699653600,Austria,Austria,AT,222.8,257.25,73.97,68.08,entsoe.eu,False,
1699657200,Austria,Austria,AT,227.85,264.32,72.85,66.92,entsoe.eu,False,
1699660800,Austria,Austria,AT,226.64,265.0,72.09,66.11,entsoe.eu,False,
1699664400,Austria,Austria,AT,211.58,248.95,73.63,67.49,entsoe.eu,False,
1699668000,Austria,Austria,AT,201.25,237.28,74.69,67.69,entsoe.eu,False,
1699671600,Austria,Austria,AT,195.15,229.77,75.04,66.52,entsoe.eu,False,
1699675200,Austria,Austria,AT,191.16,227.78,73.98,65.57,entsoe.eu,False,
1699678800,Austria,Austria,AT,184.39,218.49,76.14,66.26,entsoe.eu,False,
1699682400,Austria,Austria,AT,180.6,215.49,75.73,65.21,entsoe.eu,False,
1699686000,Austria,Austria,AT,179.91,216.45,74.41,63.43,entsoe.eu,False,
1699689600,Austria,Austria,AT,168.72,205.26,75.42,65.36,entsoe.eu,False,
1699693200,Austria,Austria,AT,165.19,200.86,76.38,67.57,entsoe.eu,False,
1699696800,Austria,Austria,AT,189.7,226.83,74.11,64.48,entsoe.eu,False,
1699700400,Austria,Austria,AT,201.59,241.3,71.55,62.99,entsoe.eu,False,
1699704000,Austria,Austria,AT,204.21,247.24,70.06,63.11,entsoe.eu,False,
1699707600,Austria,Austria,AT,189.85,233.46,71.0,65.2,entsoe.eu,False,
1699711200,Austria,Austria,AT,153.25,193.63,76.06,71.49,entsoe.eu,False,
1699714800,Austria,Austria,AT,107.75,143.97,81.69,78.37,entsoe.eu,False,
1699718400,Austria,Austria,AT,89.38,122.18,85.51,82.83,entsoe.eu,False,
1699722000,Austria,Austria,AT,68.97,99.6,88.17,86.56,entsoe.eu,False,
1699725600,Austria,Austria,AT,67.46,100.93,86.42,85.43,entsoe.eu,False,
1699729200,Austria,Austria,AT,80.7,115.7,83.87,82.78,entsoe.eu,False,
1699732800,Austria,Austria,AT,104.12,136.5,83.73,82.19,entsoe.eu,False,
1699736400,Austria,Austria,AT,112.46,142.83,84.4,82.64,entsoe.eu,False,
1699740000,Austria,Austria,AT,118.33,147.37,84.96,83.06,entsoe.eu,False,
1699743600,Austria,Austria,AT,114.83,146.23,83.44,81.53,entsoe.eu,False,
1699747200,Austria,Austria,AT,119.59,153.3,81.4,78.82,entsoe.eu,False,
1699750800,Austria,Austria,AT,119.73,155.0,80.18,77.38,entsoe.eu,False,
1699754400,Austria,Austria,AT,118.1,152.87,80.57,77.84,entsoe.eu,False,
1699758000,Austria,Austria,AT,111.77,144.53,82.37,79.22,entsoe.eu,False,
1699761600,Austria,Austria,AT,104.25,133.44,85.16,80.59,entsoe.eu,False,
1699765200,Austria,Austria,AT,96.34,127.41,84.66,79.43,entsoe.eu,False,
1699768800,Austria,Austria,AT,98.03,129.86,84.21,77.94,entsoe.eu,False,
1699772400,Austria,Austria,AT,99.42,131.15,84.0,77.01,entsoe.eu,False,
1699776000,Austria,Austria,AT,113.16,145.27,82.7,74.03,entsoe.eu,False,
1699779600,Austria,Austria,AT,140.14,173.78,79.68,69.84,entsoe.eu,False,
1699783200,Austria,Austria,AT,173.34,207.97,76.29,63.15,entsoe.eu,False,
1699786800,Austria,Austria,AT,175.27,211.33,75.07,63.08,entsoe.eu,False,
1699790400,Austria,Austria,AT,164.12,201.42,75.34,65.53,entsoe.eu,False,
1699794000,Austria,Austria,AT,153.14,191.29,76.29,67.08,entsoe.eu,False,
1699797600,Austria,Austria,AT,139.53,177.53,77.82,69.13,entsoe.eu,False,
1699801200,Austria,Austria,AT,129.65,167.22,79.22,70.92,entsoe.eu,False,
1699804800,Austria,Austria,AT,128.06,163.48,80.88,72.44,entsoe.eu,False,
1699808400,Austria,Austria,AT,135.68,171.02,80.2,70.14,entsoe.eu,False,
1699812000,Austria,Austria,AT,143.96,178.39,80.12,70.0,entsoe.eu,False,
1699815600,Austria,Austria,AT,166.45,204.39,75.86,66.45,entsoe.eu,False,
1699819200,Austria,Austria,AT,181.06,216.83,76.12,67.33,entsoe.eu,False,
1699822800,Austria,Austria,AT,191.97,225.91,76.82,72.01,entsoe.eu,False,
1699826400,Austria,Austria,AT,184.16,217.62,77.67,73.31,entsoe.eu,False,
1699830000,Austria,Austria,AT,183.97,219.9,75.52,70.36,entsoe.eu,False,
1699833600,Austria,Austria,AT,196.9,238.05,70.67,64.24,entsoe.eu,False,
1699837200,Austria,Austria,AT,206.86,249.66,68.65,61.51,entsoe.eu,False,
1699840800,Austria,Austria,AT,212.42,255.64,68.16,60.84,entsoe.eu,False,
1699844400,Austria,Austria,AT,217.15,258.29,69.04,59.92,entsoe.eu,False,
1699848000,Austria,Austria,AT,225.92,265.78,69.04,57.34,entsoe.eu,False,
1699851600,Austria,Austria,AT,194.09,232.64,72.57,58.87,entsoe.eu,False,
1699855200,Austria,Austria,AT,189.62,226.95,73.82,58.84,entsoe.eu,False,
1699858800,Austria,Austria,AT,181.41,218.46,74.76,60.11,entsoe.eu,False,
1699862400,Austria,Austria,AT,178.51,215.58,74.96,61.45,entsoe.eu,False,
1699866000,Austria,Austria,AT,216.89,257.88,70.11,58.04,entsoe.eu,False,
1699869600,Austria,Austria,AT,214.19,253.71,72.04,63.69,entsoe.eu,False,
1699873200,Austria,Austria,AT,194.91,226.86,77.65,71.09,entsoe.eu,False,
1699876800,Austria,Austria,AT,190.13,221.75,78.21,72.7,entsoe.eu,False,
1699880400,Austria,Austria,AT,190.58,226.25,75.28,68.17,entsoe.eu,False,
1699884000,Austria,Austria,AT,198.04,234.61,74.12,66.7,entsoe.eu,False,
1699887600,Austria,Austria,AT,196.93,235.06,73.11,65.17,entsoe.eu,False,
1699891200,Austria,Austria,AT,196.6,236.56,72.77,65.44,entsoe.eu,False,
1699894800,Austria,Austria,AT,183.1,219.36,76.18,70.46,entsoe.eu,False,
1699898400,Austria,Austria,AT,192.65,229.92,75.46,70.2,entsoe.eu,False,
1699902000,Austria,Austria,AT,196.52,234.04,75.31,70.55,entsoe.eu,False,
1699905600,Austria,Austria,AT,188.82,223.12,76.97,72.09,entsoe.eu,False,
1699909200,Austria,Austria,AT,182.23,216.06,77.37,72.55,entsoe.eu,False,
1699912800,Austria,Austria,AT,187.08,225.29,74.85,70.25,entsoe.eu,False,
1699916400,Austria,Austria,AT,185.71,223.66,75.18,70.59,entsoe.eu,False,
1699920000,Austria,Austria,AT,174.63,212.45,75.83,71.21,entsoe.eu,False,
1699923600,Austria,Austria,AT,164.59,201.94,76.88,72.03,entsoe.eu,False,
1699927200,Austria,Austria,AT,141.41,177.49,79.73,74.14,entsoe.eu,False,
1699930800,Austria,Austria,AT,129.43,163.27,82.37,76.39,entsoe.eu,False,
1699934400,Austria,Austria,AT,111.53,144.73,83.93,78.55,entsoe.eu,False,
1699938000,Austria,Austria,AT,95.84,127.52,86.67,82.06,entsoe.eu,False,
1699941600,Austria,Austria,AT,91.96,122.57,87.42,82.66,entsoe.eu,False,
1699945200,Austria,Austria,AT,94.13,125.07,87.13,82.15,entsoe.eu,False,
1699948800,Austria,Austria,AT,89.21,120.0,87.7,83.2,entsoe.eu,False,
1699952400,Austria,Austria,AT,97.51,127.61,87.25,82.48,entsoe.eu,False,
1699956000,Austria,Austria,AT,116.01,147.33,84.68,79.88,entsoe.eu,False,
1699959600,Austria,Austria,AT,116.37,148.22,83.9,79.92,entsoe.eu,False,
1699963200,Austria,Austria,AT,107.59,139.27,84.44,80.88,entsoe.eu,False,
1699966800,Austria,Austria,AT,92.21,122.78,86.3,83.21,entsoe.eu,False,
1699970400,Austria,Austria,AT,81.54,110.69,87.97,84.97,entsoe.eu,False,
1699974000,Austria,Austria,AT,71.4,100.23,89.15,86.72,entsoe.eu,False,
1699977600,Austria,Austria,AT,66.6,94.59,90.05,87.69,entsoe.eu,False,
1699981200,Austria,Austria,AT,84.27,114.01,88.02,85.04,entsoe.eu,False,
1699984800,Austria,Austria,AT,107.34,137.15,86.51,82.83,entsoe.eu,False,
1699988400,Austria,Austria,AT,122.65,152.97,84.8,80.48,entsoe.eu,False,
1699992000,Austria,Austria,AT,136.96,168.46,82.79,77.85,entsoe.eu,False,
1699995600,Austria,Austria,AT,138.75,165.63,85.05,81.02,entsoe.eu,False,
1699999200,Austria,Austria,AT,132.4,158.33,85.72,81.89,entsoe.eu,False,
1700002800,Austria,Austria,AT,123.05,151.56,84.33,80.37,entsoe.eu,False,
1700006400,Austria,Austria,AT,113.25,143.96,83.6,79.77,entsoe.eu,False,
1700010000,Austria,Austria,AT,118.5,148.08,84.18,79.49,entsoe.eu,False,
1700013600,Austria,Austria,AT,129.25,158.23,84.27,78.8,entsoe.eu,False,
1700017200,Austria,Austria,AT,120.9,150.41,84.04,78.13,entsoe.eu,False,
1700020800,Austria,Austria,AT,119.77,148.84,84.09,77.83,entsoe.eu,False,
1700024400,Austria,Austria,AT,97.73,126.51,85.62,80.77,entsoe.eu,False,
1700028000,Austria,Austria,AT,80.68,108.79,87.42,83.84,entsoe.eu,False,
1700031600,Austria,Austria,AT,62.47,89.91,89.35,86.93,entsoe.eu,False,
1700035200,Austria,Austria,AT,60.76,87.9,89.45,87.29,entsoe.eu,False,
1700038800,Austria,Austria,AT,61.33,87.46,89.8,87.64,entsoe.eu,False,
1700042400,Austria,Austria,AT,79.31,107.24,87.37,85.13,entsoe.eu,False,
1700046000,Austria,Austria,AT,86.05,113.46,87.23,85.43,entsoe.eu,False,
1700049600,Austria,Austria,AT,87.3,117.58,85.64,84.66,entsoe.eu,False,
1700053200,Austria,Austria,AT,69.72,102.06,85.82,85.82,entsoe.eu,False,
1700056800,Austria,Austria,AT,61.84,95.29,85.85,85.8,entsoe.eu,False,
1700060400,Austria,Austria,AT,58.97,91.38,86.83,86.83,entsoe.eu,False,
1700064000,Austria,Austria,AT,59.02,91.94,86.95,86.89,entsoe.eu,False,
1700067600,Austria,Austria,AT,81.61,116.25,85.12,84.43,entsoe.eu,False,
1700071200,Austria,Austria,AT,85.83,120.15,84.42,83.9,entsoe.eu,False,
1700074800,Austria,Austria,AT,109.89,145.09,81.98,79.49,entsoe.eu,False,
1700078400,Austria,Austria,AT,107.76,138.43,84.57,83.37,entsoe.eu,False,
1700082000,Austria,Austria,AT,105.37,132.85,86.82,85.98,entsoe.eu,False,
1700085600,Austria,Austria,AT,102.8,130.1,86.88,85.92,entsoe.eu,False,
1700089200,Austria,Austria,AT,111.2,142.07,84.03,82.57,entsoe.eu,False,
1700092800,Austria,Austria,AT,114.37,148.46,81.9,80.28,entsoe.eu,False,
1700096400,Austria,Austria,AT,117.16,151.67,81.09,78.86,entsoe.eu,False,
1700100000,Austria,Austria,AT,114.62,144.41,84.03,80.75,entsoe.eu,False,
1700103600,Austria,Austria,AT,76.76,103.41,88.43,85.79,entsoe.eu,False,
1700107200,Austria,Austria,AT,64.5,91.2,89.03,86.76,entsoe.eu,False,
1700110800,Austria,Austria,AT,69.34,97.55,88.31,86.24,entsoe.eu,False,
1700114400,Austria,Austria,AT,68.89,97.15,88.12,85.69,entsoe.eu,False,
1700118000,Austria,Austria,AT,78.48,108.59,86.47,83.94,entsoe.eu,False,
1700121600,Austria,Austria,AT,105.77,137.45,83.32,79.54,entsoe.eu,False,
1700125200,Austria,Austria,AT,142.47,174.59,80.32,75.54,entsoe.eu,False,
1700128800,Austria,Austria,AT,169.53,203.32,77.67,73.82,entsoe.eu,False,
1700132400,Austria,Austria,AT,158.09,193.66,76.87,73.54,entsoe.eu,False,
1700136000,Austria,Austria,AT,148.71,184.2,78.19,75.63,entsoe.eu,False,
1700139600,Austria,Austria,AT,134.7,174.84,76.22,73.2,entsoe.eu,False,
1700143200,Austria,Austria,AT,130.4,173.08,74.89,71.41,entsoe.eu,False,
1700146800,Austria,Austria,AT,123.04,165.29,75.72,72.17,entsoe.eu,False,
1700150400,Austria,Austria,AT,123.67,166.1,75.85,73.16,entsoe.eu,False,
1700154000,Austria,Austria,AT,125.57,167.37,75.96,73.44,entsoe.eu,False,
1700157600,Austria,Austria,AT,140.62,178.76,77.09,74.82,entsoe.eu,False,
1700161200,Austria,Austria,AT,142.37,178.56,77.81,75.13,entsoe.eu,False,
1700164800,Austria,Austria,AT,134.59,169.34,79.18,77.05,entsoe.eu,False,
1700168400,Austria,Austria,AT,126.65,159.7,81.0,79.36,entsoe.eu,False,
