timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1673409600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.98,25.09,99.81,99.78,eia.gov,False,
1673413200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.97,100.0,100.0,eia.gov,False,
1673416800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1673420400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1673424000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1673427600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1673431200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1673434800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673438400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1673442000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673445600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673449200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673452800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.35,24.39,99.94,99.93,eia.gov,False,
1673456400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.22,26.46,99.61,99.42,eia.gov,False,
1673460000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673463600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673467200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673470800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.17,24.19,99.97,99.96,eia.gov,False,
1673474400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673478000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673481600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673485200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673488800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.41,24.44,99.93,99.88,eia.gov,False,
1673492400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.63,24.67,99.9,99.83,eia.gov,False,
1673496000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.19,26.39,99.62,99.45,eia.gov,False,
1673499600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.45,26.69,99.56,99.3,eia.gov,False,
1673503200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673506800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.16,24.17,99.97,99.97,eia.gov,False,
1673510400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673514000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1673517600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673521200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673524800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673528400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673532000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673535600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673539200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673542800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1673546400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673550000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673553600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1673557200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673560800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1673564400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.14,24.14,99.98,99.98,eia.gov,False,
1673568000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.34,24.35,99.95,99.94,eia.gov,False,
1673571600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673575200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1673578800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.19,24.18,99.97,99.97,eia.gov,False,
1673582400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1673586000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1673589600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673593200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1673596800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673600400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1673604000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1673607600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673611200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673614800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1673618400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1673622000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.29,28.46,99.42,99.26,eia.gov,False,
1673625600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,3.6,27.78,99.51,99.38,eia.gov,False,
1673629200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1673632800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.97,100.0,100.0,eia.gov,False,
1673636400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1673640000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1673643600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1673647200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1673650800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1673654400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1673658000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1673661600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.97,100.0,100.0,eia.gov,False,
1673665200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1673668800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1673672400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673676000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1673679600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673683200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1673686800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1673690400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.97,100.0,100.0,eia.gov,False,
1673694000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.97,100.0,100.0,eia.gov,False,
1673697600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1673701200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1673704800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.68,24.71,99.91,99.86,eia.gov,False,
1673708400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.03,24.01,100.0,99.99,eia.gov,False,
1673712000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673715600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.8,25.85,99.75,99.62,eia.gov,False,
1673719200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,6.05,30.29,99.17,98.72,eia.gov,False,
1673722800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673726400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673730000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673733600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673737200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673740800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673744400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673748000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673751600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673755200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.08,24.09,99.99,99.98,eia.gov,False,
1673758800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.01,24.01,100.0,100.0,eia.gov,False,
1673762400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1673766000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673769600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673773200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673776800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673780400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673784000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673787600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673791200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,3.48,27.63,99.52,99.23,eia.gov,False,
1673794800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.51,28.67,99.38,99.0,eia.gov,False,
1673798400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.41,28.59,99.38,99.01,eia.gov,False,
1673802000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.19,28.35,99.4,99.08,eia.gov,False,
1673805600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.72,29.02,99.28,98.99,eia.gov,False,
1673809200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,5.73,30.04,99.11,98.67,eia.gov,False,
1673812800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,7.85,32.31,98.76,98.2,eia.gov,False,
1673816400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.04,28.26,99.36,99.09,eia.gov,False,
1673820000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,3.87,28.15,99.38,99.18,eia.gov,False,
1673823600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,7.95,32.48,98.79,98.29,eia.gov,False,
1673827200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,5.15,29.49,99.2,98.91,eia.gov,False,
1673830800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.12,28.44,99.35,99.16,eia.gov,False,
1673834400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.5,26.71,99.6,99.51,eia.gov,False,
1673838000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.94,26.07,99.68,99.63,eia.gov,False,
1673841600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,3.35,27.53,99.46,99.28,eia.gov,False,
1673845200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.62,25.74,99.71,99.68,eia.gov,False,
1673848800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.14,25.21,99.79,99.77,eia.gov,False,
1673852400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.39,25.47,99.75,99.73,eia.gov,False,
1673856000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.01,25.02,99.82,99.81,eia.gov,False,
1673859600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.48,25.54,99.75,99.72,eia.gov,False,
1673863200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.59,24.54,99.9,99.89,eia.gov,False,
1673866800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.43,25.48,99.76,99.74,eia.gov,False,
1673870400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.28,25.34,99.79,99.77,eia.gov,False,
1673874000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.96,29.11,99.29,98.88,eia.gov,False,
1673877600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.41,25.41,99.8,99.68,eia.gov,False,
1673881200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.72,24.71,99.9,99.84,eia.gov,False,
1673884800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,5.97,30.13,99.14,98.64,eia.gov,False,
1673888400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,31.34,57.36,95.24,93.18,eia.gov,False,
1673892000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.91,100.0,100.0,eia.gov,False,
1673895600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.94,100.0,100.0,eia.gov,False,
1673899200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.97,100.0,100.0,eia.gov,False,
1673902800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.93,100.0,100.0,eia.gov,False,
1673906400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.93,100.0,100.0,eia.gov,False,
1673910000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.93,100.0,100.0,eia.gov,False,
1673913600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.97,100.0,100.0,eia.gov,False,
1673917200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.97,100.0,100.0,eia.gov,False,
1673920800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1673924400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1673928000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1673931600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.96,100.0,100.0,eia.gov,False,
1673935200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.96,100.0,100.0,eia.gov,False,
1673938800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.95,100.0,100.0,eia.gov,False,
1673942400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.95,100.0,100.0,eia.gov,False,
1673946000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.95,100.0,100.0,eia.gov,False,
1673949600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1673953200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.97,100.0,100.0,eia.gov,False,
1673956800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1673960400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,9.61,34.02,98.58,97.7,eia.gov,False,
1673964000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,10.12,34.53,98.5,97.57,eia.gov,False,
1673967600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,20.84,45.71,96.92,94.99,eia.gov,False,
1673971200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,21.87,46.77,96.76,94.73,eia.gov,False,
1673974800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,15.57,40.16,97.67,96.19,eia.gov,False,
1673978400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.39,25.31,99.78,99.63,eia.gov,False,
1673982000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.94,100.0,100.0,eia.gov,False,
1673985600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.93,100.0,100.0,eia.gov,False,
1673989200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.94,100.0,100.0,eia.gov,False,
1673992800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.96,100.0,100.0,eia.gov,False,
1673996400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.97,100.0,100.0,eia.gov,False,
1674000000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1674003600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1674007200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1674010800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1674014400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674018000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674021600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674025200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674028800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1674032400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674036000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1674039600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1674043200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1674046800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1674050400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674054000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1674057600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1674061200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.77,26.91,99.59,99.35,eia.gov,False,
1674064800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674068400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1674072000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1674075600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674079200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1674082800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1674086400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1674090000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1674093600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1674097200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1674100800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.95,100.0,100.0,eia.gov,False,
1674104400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.94,100.0,100.0,eia.gov,False,
1674108000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.9,100.0,100.0,eia.gov,False,
1674111600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.89,100.0,100.0,eia.gov,False,
1674115200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.89,100.0,100.0,eia.gov,False,
1674118800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.96,100.0,100.0,eia.gov,False,
1674122400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.95,100.0,100.0,eia.gov,False,
1674126000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.97,100.0,100.0,eia.gov,False,
1674129600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1674133200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1674136800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.97,100.0,100.0,eia.gov,False,
1674140400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1674144000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.95,100.0,100.0,eia.gov,False,
1674147600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.01,23.97,100.0,100.0,eia.gov,False,
1674151200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.97,100.0,100.0,eia.gov,False,
1674154800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1674158400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1674162000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.97,100.0,100.0,eia.gov,False,
1674165600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1674169200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1674172800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1674176400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674180000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674183600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674187200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1674190800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1674194400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674198000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674201600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1674205200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1674208800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1674212400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1674216000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.57,25.67,99.73,99.55,eia.gov,False,
1674219600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.05,25.12,99.81,99.7,eia.gov,False,
1674223200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.93,100.0,100.0,eia.gov,False,
1674226800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.92,100.0,100.0,eia.gov,False,
1674230400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,10.4,35.31,98.13,97.0,eia.gov,False,
1674234000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,12.55,37.61,97.74,96.31,eia.gov,False,
1674237600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,5.78,30.29,98.92,98.2,eia.gov,False,
1674241200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.95,100.0,100.0,eia.gov,False,
1674244800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.94,100.0,100.0,eia.gov,False,
1674248400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.97,100.0,100.0,eia.gov,False,
1674252000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1674255600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674259200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674262800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1674266400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
