timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1684350000,USA,Salt River Project,US-SW-SRP,187.8,236.66,63.2,8.16,eia.gov,False,
1684353600,USA,Salt River Project,US-SW-SRP,195.03,246.53,60.85,7.3,eia.gov,False,
1684357200,USA,Salt River Project,US-SW-SRP,188.61,238.52,62.57,9.59,eia.gov,False,
1684360800,USA,Salt River Project,US-SW-SRP,192.38,243.97,61.18,10.07,eia.gov,False,
1684364400,USA,Salt River Project,US-SW-SRP,203.13,258.3,57.89,8.97,eia.gov,False,
1684368000,USA,Salt River Project,US-SW-SRP,210.57,268.64,55.34,8.48,eia.gov,False,
1684371600,USA,Salt River Project,US-SW-SRP,216.62,277.09,53.24,8.11,eia.gov,False,
1684375200,USA,Salt River Project,US-SW-SRP,223.4,286.97,50.58,7.98,eia.gov,False,
1684378800,USA,Salt River Project,US-SW-SRP,234.99,301.69,47.59,7.43,eia.gov,False,
1684382400,USA,Salt River Project,US-SW-SRP,237.52,305.71,46.31,6.86,eia.gov,False,
1684386000,USA,Salt River Project,US-SW-SRP,244.65,313.73,45.15,6.07,eia.gov,False,
1684389600,USA,Salt River Project,US-SW-SRP,245.64,315.08,44.75,4.81,eia.gov,False,
1684393200,USA,Salt River Project,US-SW-SRP,246.14,316.29,44.19,4.27,eia.gov,False,
1684396800,USA,Salt River Project,US-SW-SRP,244.09,314.0,44.38,3.4,eia.gov,False,
1684400400,USA,Salt River Project,US-SW-SRP,239.57,308.01,45.6,2.24,eia.gov,False,
1684404000,USA,Salt River Project,US-SW-SRP,237.56,305.49,46.06,1.8,eia.gov,False,
1684407600,USA,Salt River Project,US-SW-SRP,231.44,296.91,48.19,2.43,eia.gov,False,
1684411200,USA,Salt River Project,US-SW-SRP,234.11,300.18,47.53,1.37,eia.gov,False,
1684414800,USA,Salt River Project,US-SW-SRP,226.57,290.0,49.87,1.38,eia.gov,False,
1684418400,USA,Salt River Project,US-SW-SRP,218.19,278.86,52.38,1.68,eia.gov,False,
1684422000,USA,Salt River Project,US-SW-SRP,214.96,274.83,53.16,1.34,eia.gov,False,
1684425600,USA,Salt River Project,US-SW-SRP,210.77,269.33,54.4,1.85,eia.gov,False,
1684429200,USA,Salt River Project,US-SW-SRP,205.79,262.45,56.12,3.0,eia.gov,False,
1684432800,USA,Salt River Project,US-SW-SRP,196.72,251.29,58.43,6.27,eia.gov,False,
1684436400,USA,Salt River Project,US-SW-SRP,187.41,239.45,61.0,8.27,eia.gov,False,
1684440000,USA,Salt River Project,US-SW-SRP,175.88,223.99,64.59,9.49,eia.gov,False,
1684443600,USA,Salt River Project,US-SW-SRP,181.22,231.27,62.91,9.56,eia.gov,False,
1684447200,USA,Salt River Project,US-SW-SRP,195.45,250.31,58.56,8.38,eia.gov,False,
1684450800,USA,Salt River Project,US-SW-SRP,211.75,271.86,53.75,7.24,eia.gov,False,
1684454400,USA,Salt River Project,US-SW-SRP,217.8,280.72,51.36,7.19,eia.gov,False,
1684458000,USA,Salt River Project,US-SW-SRP,217.94,280.94,51.3,7.59,eia.gov,False,
1684461600,USA,Salt River Project,US-SW-SRP,221.97,286.59,49.91,8.21,eia.gov,False,
1684465200,USA,Salt River Project,US-SW-SRP,237.39,306.3,45.66,6.11,eia.gov,False,
1684468800,USA,Salt River Project,US-SW-SRP,239.41,309.31,44.91,6.26,eia.gov,False,
1684472400,USA,Salt River Project,US-SW-SRP,243.38,314.67,43.62,5.47,eia.gov,False,
1684476000,USA,Salt River Project,US-SW-SRP,249.43,322.36,41.97,3.37,eia.gov,False,
1684479600,USA,Salt River Project,US-SW-SRP,253.51,327.11,41.11,1.73,eia.gov,False,
1684483200,USA,Salt River Project,US-SW-SRP,249.49,321.45,42.48,2.19,eia.gov,False,
1684486800,USA,Salt River Project,US-SW-SRP,261.94,338.4,38.51,2.1,eia.gov,False,
1684490400,USA,Salt River Project,US-SW-SRP,238.37,306.72,45.72,2.45,eia.gov,False,
1684494000,USA,Salt River Project,US-SW-SRP,221.26,282.97,51.44,2.86,eia.gov,False,
1684497600,USA,Salt River Project,US-SW-SRP,221.18,282.55,51.67,2.43,eia.gov,False,
1684501200,USA,Salt River Project,US-SW-SRP,216.73,276.66,52.95,2.58,eia.gov,False,
1684504800,USA,Salt River Project,US-SW-SRP,209.58,267.28,55.02,3.07,eia.gov,False,
1684508400,USA,Salt River Project,US-SW-SRP,209.58,267.3,55.02,2.69,eia.gov,False,
1684512000,USA,Salt River Project,US-SW-SRP,209.31,267.05,55.04,2.73,eia.gov,False,
1684515600,USA,Salt River Project,US-SW-SRP,207.36,263.83,56.07,3.02,eia.gov,False,
1684519200,USA,Salt River Project,US-SW-SRP,192.06,243.81,60.45,4.36,eia.gov,False,
1684522800,USA,Salt River Project,US-SW-SRP,180.29,228.53,63.86,6.51,eia.gov,False,
1684526400,USA,Salt River Project,US-SW-SRP,179.31,227.4,64.12,6.98,eia.gov,False,
1684530000,USA,Salt River Project,US-SW-SRP,175.46,223.54,64.57,8.8,eia.gov,False,
1684533600,USA,Salt River Project,US-SW-SRP,174.47,222.44,64.77,9.68,eia.gov,False,
1684537200,USA,Salt River Project,US-SW-SRP,169.38,215.93,66.14,10.0,eia.gov,False,
1684540800,USA,Salt River Project,US-SW-SRP,171.53,219.15,65.29,10.36,eia.gov,False,
1684544400,USA,Salt River Project,US-SW-SRP,170.09,218.8,65.0,13.64,eia.gov,False,
1684548000,USA,Salt River Project,US-SW-SRP,182.78,235.42,61.24,12.06,eia.gov,False,
1684551600,USA,Salt River Project,US-SW-SRP,193.31,249.21,58.18,11.61,eia.gov,False,
1684555200,USA,Salt River Project,US-SW-SRP,215.41,277.7,52.04,9.05,eia.gov,False,
1684558800,USA,Salt River Project,US-SW-SRP,228.86,294.76,48.35,5.07,eia.gov,False,
1684562400,USA,Salt River Project,US-SW-SRP,236.01,304.23,46.17,3.6,eia.gov,False,
1684566000,USA,Salt River Project,US-SW-SRP,241.23,311.32,44.48,3.31,eia.gov,False,
1684569600,USA,Salt River Project,US-SW-SRP,234.81,302.96,46.24,3.39,eia.gov,False,
1684573200,USA,Salt River Project,US-SW-SRP,228.86,295.02,48.02,3.52,eia.gov,False,
1684576800,USA,Salt River Project,US-SW-SRP,221.62,285.06,50.4,3.79,eia.gov,False,
1684580400,USA,Salt River Project,US-SW-SRP,213.0,272.35,53.71,3.0,eia.gov,False,
1684584000,USA,Salt River Project,US-SW-SRP,201.19,256.24,57.51,3.38,eia.gov,False,
1684587600,USA,Salt River Project,US-SW-SRP,206.33,263.18,55.87,2.31,eia.gov,False,
1684591200,USA,Salt River Project,US-SW-SRP,205.23,261.71,56.19,2.15,eia.gov,False,
1684594800,USA,Salt River Project,US-SW-SRP,206.48,263.44,55.77,2.18,eia.gov,False,
1684598400,USA,Salt River Project,US-SW-SRP,206.47,263.52,55.73,2.32,eia.gov,False,
1684602000,USA,Salt River Project,US-SW-SRP,190.31,242.64,60.32,5.47,eia.gov,False,
1684605600,USA,Salt River Project,US-SW-SRP,178.99,228.81,63.09,8.1,eia.gov,False,
1684609200,USA,Salt River Project,US-SW-SRP,168.77,215.38,66.12,9.3,eia.gov,False,
1684612800,USA,Salt River Project,US-SW-SRP,157.79,200.88,69.4,10.33,eia.gov,False,
1684616400,USA,Salt River Project,US-SW-SRP,171.17,218.89,65.28,9.94,eia.gov,False,
1684620000,USA,Salt River Project,US-SW-SRP,182.37,233.19,62.4,9.6,eia.gov,False,
1684623600,USA,Salt River Project,US-SW-SRP,190.73,244.28,59.95,9.63,eia.gov,False,
1684627200,USA,Salt River Project,US-SW-SRP,204.18,263.2,55.13,8.7,eia.gov,False,
1684630800,USA,Salt River Project,US-SW-SRP,213.67,274.38,53.42,8.94,eia.gov,False,
1684634400,USA,Salt River Project,US-SW-SRP,218.35,281.74,51.05,8.25,eia.gov,False,
1684638000,USA,Salt River Project,US-SW-SRP,228.74,294.21,48.9,7.77,eia.gov,False,
1684641600,USA,Salt River Project,US-SW-SRP,242.15,309.39,46.73,6.65,eia.gov,False,
1684645200,USA,Salt River Project,US-SW-SRP,256.12,325.27,44.46,5.25,eia.gov,False,
1684648800,USA,Salt River Project,US-SW-SRP,259.11,329.13,43.54,3.85,eia.gov,False,
1684652400,USA,Salt River Project,US-SW-SRP,251.19,321.41,43.84,3.64,eia.gov,False,
1684656000,USA,Salt River Project,US-SW-SRP,253.17,324.0,43.23,2.69,eia.gov,False,
1684659600,USA,Salt River Project,US-SW-SRP,261.22,334.78,40.76,2.26,eia.gov,False,
1684663200,USA,Salt River Project,US-SW-SRP,242.66,311.38,45.17,1.2,eia.gov,False,
1684666800,USA,Salt River Project,US-SW-SRP,230.54,295.93,48.27,1.17,eia.gov,False,
1684670400,USA,Salt River Project,US-SW-SRP,220.49,282.22,51.49,1.3,eia.gov,False,
1684674000,USA,Salt River Project,US-SW-SRP,212.01,270.24,54.5,1.4,eia.gov,False,
1684677600,USA,Salt River Project,US-SW-SRP,210.74,268.0,55.27,1.46,eia.gov,False,
1684681200,USA,Salt River Project,US-SW-SRP,208.52,265.7,55.45,1.27,eia.gov,False,
1684684800,USA,Salt River Project,US-SW-SRP,206.53,263.15,56.0,1.69,eia.gov,False,
1684688400,USA,Salt River Project,US-SW-SRP,183.44,233.31,62.5,5.26,eia.gov,False,
1684692000,USA,Salt River Project,US-SW-SRP,154.38,195.15,71.08,9.2,eia.gov,False,
1684695600,USA,Salt River Project,US-SW-SRP,153.41,194.43,71.08,10.14,eia.gov,False,
1684699200,USA,Salt River Project,US-SW-SRP,153.34,194.63,70.95,10.73,eia.gov,False,
1684702800,USA,Salt River Project,US-SW-SRP,158.35,201.29,69.49,10.76,eia.gov,False,
1684706400,USA,Salt River Project,US-SW-SRP,160.08,204.49,68.63,12.45,eia.gov,False,
1684710000,USA,Salt River Project,US-SW-SRP,174.71,224.41,64.03,12.79,eia.gov,False,
1684713600,USA,Salt River Project,US-SW-SRP,186.94,241.17,60.07,12.26,eia.gov,False,
1684717200,USA,Salt River Project,US-SW-SRP,197.06,254.59,57.09,12.3,eia.gov,False,
1684720800,USA,Salt River Project,US-SW-SRP,214.8,276.54,52.43,8.29,eia.gov,False,
1684724400,USA,Salt River Project,US-SW-SRP,225.84,289.48,50.35,8.0,eia.gov,False,
1684728000,USA,Salt River Project,US-SW-SRP,238.42,305.59,46.97,6.6,eia.gov,False,
1684731600,USA,Salt River Project,US-SW-SRP,259.03,328.9,43.64,3.98,eia.gov,False,
1684735200,USA,Salt River Project,US-SW-SRP,259.45,329.4,43.57,4.1,eia.gov,False,
1684738800,USA,Salt River Project,US-SW-SRP,250.69,320.06,44.45,3.43,eia.gov,False,
1684742400,USA,Salt River Project,US-SW-SRP,245.44,313.45,45.55,1.91,eia.gov,False,
1684746000,USA,Salt River Project,US-SW-SRP,244.16,309.34,47.68,1.95,eia.gov,False,
1684749600,USA,Salt River Project,US-SW-SRP,250.09,319.71,44.1,1.49,eia.gov,False,
1684753200,USA,Salt River Project,US-SW-SRP,224.89,286.35,51.44,1.71,eia.gov,False,
1684756800,USA,Salt River Project,US-SW-SRP,230.63,294.12,49.6,1.62,eia.gov,False,
1684760400,USA,Salt River Project,US-SW-SRP,237.67,302.23,48.44,1.75,eia.gov,False,
1684764000,USA,Salt River Project,US-SW-SRP,248.52,315.21,46.26,1.82,eia.gov,False,
1684767600,USA,Salt River Project,US-SW-SRP,269.12,340.34,41.88,1.94,eia.gov,False,
1684771200,USA,Salt River Project,US-SW-SRP,269.49,340.95,41.75,2.26,eia.gov,False,
1684774800,USA,Salt River Project,US-SW-SRP,248.97,317.11,45.69,6.24,eia.gov,False,
1684778400,USA,Salt River Project,US-SW-SRP,234.52,297.17,50.65,9.23,eia.gov,False,
1684782000,USA,Salt River Project,US-SW-SRP,209.96,263.83,58.65,12.27,eia.gov,False,
1684785600,USA,Salt River Project,US-SW-SRP,203.84,255.48,60.76,13.7,eia.gov,False,
1684789200,USA,Salt River Project,US-SW-SRP,210.26,265.02,58.23,14.09,eia.gov,False,
1684792800,USA,Salt River Project,US-SW-SRP,223.4,282.95,53.9,12.94,eia.gov,False,
1684796400,USA,Salt River Project,US-SW-SRP,232.43,294.92,51.1,11.51,eia.gov,False,
1684800000,USA,Salt River Project,US-SW-SRP,244.72,312.04,46.82,10.32,eia.gov,False,
1684803600,USA,Salt River Project,US-SW-SRP,259.51,332.26,41.94,9.18,eia.gov,False,
1684807200,USA,Salt River Project,US-SW-SRP,264.43,339.07,40.26,9.02,eia.gov,False,
1684810800,USA,Salt River Project,US-SW-SRP,272.41,349.98,37.64,8.11,eia.gov,False,
1684814400,USA,Salt River Project,US-SW-SRP,282.06,361.06,35.98,7.19,eia.gov,False,
1684818000,USA,Salt River Project,US-SW-SRP,298.21,378.37,34.05,5.25,eia.gov,False,
1684821600,USA,Salt River Project,US-SW-SRP,303.56,384.86,32.77,3.57,eia.gov,False,
1684825200,USA,Salt River Project,US-SW-SRP,301.02,381.34,33.62,3.5,eia.gov,False,
1684828800,USA,Salt River Project,US-SW-SRP,299.07,378.41,34.39,3.17,eia.gov,False,
1684832400,USA,Salt River Project,US-SW-SRP,283.74,361.29,36.48,2.62,eia.gov,False,
1684836000,USA,Salt River Project,US-SW-SRP,291.24,373.54,32.63,2.22,eia.gov,False,
1684839600,USA,Salt River Project,US-SW-SRP,272.08,346.35,39.49,2.57,eia.gov,False,
1684843200,USA,Salt River Project,US-SW-SRP,266.33,338.24,41.52,2.85,eia.gov,False,
1684846800,USA,Salt River Project,US-SW-SRP,261.54,331.57,43.15,2.39,eia.gov,False,
1684850400,USA,Salt River Project,US-SW-SRP,260.82,330.71,43.29,1.89,eia.gov,False,
1684854000,USA,Salt River Project,US-SW-SRP,260.13,330.0,43.35,1.87,eia.gov,False,
1684857600,USA,Salt River Project,US-SW-SRP,258.81,328.19,43.83,2.28,eia.gov,False,
1684861200,USA,Salt River Project,US-SW-SRP,242.56,307.77,48.13,6.48,eia.gov,False,
1684864800,USA,Salt River Project,US-SW-SRP,225.42,285.86,52.91,9.82,eia.gov,False,
1684868400,USA,Salt River Project,US-SW-SRP,212.55,268.49,57.07,11.86,eia.gov,False,
1684872000,USA,Salt River Project,US-SW-SRP,214.5,271.27,56.41,12.51,eia.gov,False,
1684875600,USA,Salt River Project,US-SW-SRP,223.84,284.18,53.22,11.86,eia.gov,False,
1684879200,USA,Salt River Project,US-SW-SRP,225.31,286.23,52.7,12.09,eia.gov,False,
1684882800,USA,Salt River Project,US-SW-SRP,224.93,286.37,52.54,13.48,eia.gov,False,
1684886400,USA,Salt River Project,US-SW-SRP,237.51,300.99,50.34,13.63,eia.gov,False,
1684890000,USA,Salt River Project,US-SW-SRP,240.33,304.39,49.92,15.28,eia.gov,False,
1684893600,USA,Salt River Project,US-SW-SRP,232.29,297.25,49.87,16.87,eia.gov,False,
1684897200,USA,Salt River Project,US-SW-SRP,229.77,295.23,49.72,17.75,eia.gov,False,
1684900800,USA,Salt River Project,US-SW-SRP,245.02,314.21,45.69,14.09,eia.gov,False,
1684904400,USA,Salt River Project,US-SW-SRP,269.39,345.52,38.8,8.9,eia.gov,False,
1684908000,USA,Salt River Project,US-SW-SRP,277.9,356.45,36.37,5.95,eia.gov,False,
1684911600,USA,Salt River Project,US-SW-SRP,280.69,359.46,35.89,4.42,eia.gov,False,
1684915200,USA,Salt River Project,US-SW-SRP,280.34,359.17,35.82,4.27,eia.gov,False,
1684918800,USA,Salt River Project,US-SW-SRP,279.64,357.97,36.16,3.52,eia.gov,False,
1684922400,USA,Salt River Project,US-SW-SRP,283.13,362.39,35.28,3.15,eia.gov,False,
1684926000,USA,Salt River Project,US-SW-SRP,242.08,305.01,49.44,4.03,eia.gov,False,
1684929600,USA,Salt River Project,US-SW-SRP,246.16,307.7,50.15,3.42,eia.gov,False,
1684933200,USA,Salt River Project,US-SW-SRP,249.45,311.21,49.77,2.99,eia.gov,False,
1684936800,USA,Salt River Project,US-SW-SRP,244.74,306.06,50.36,3.04,eia.gov,False,
1684940400,USA,Salt River Project,US-SW-SRP,243.73,305.36,50.23,2.89,eia.gov,False,
1684944000,USA,Salt River Project,US-SW-SRP,249.93,312.96,48.94,2.8,eia.gov,False,
1684947600,USA,Salt River Project,US-SW-SRP,234.02,296.69,50.47,6.69,eia.gov,False,
1684951200,USA,Salt River Project,US-SW-SRP,220.95,280.26,53.96,10.04,eia.gov,False,
1684954800,USA,Salt River Project,US-SW-SRP,211.68,267.91,56.82,11.43,eia.gov,False,
1684958400,USA,Salt River Project,US-SW-SRP,207.27,262.49,58.0,13.2,eia.gov,False,
1684962000,USA,Salt River Project,US-SW-SRP,204.9,260.25,58.28,15.04,eia.gov,False,
1684965600,USA,Salt River Project,US-SW-SRP,207.17,263.45,57.49,15.15,eia.gov,False,
1684969200,USA,Salt River Project,US-SW-SRP,208.8,267.0,56.29,16.76,eia.gov,False,
1684972800,USA,Salt River Project,US-SW-SRP,209.62,268.61,55.78,17.59,eia.gov,False,
1684976400,USA,Salt River Project,US-SW-SRP,222.3,284.87,52.19,15.89,eia.gov,False,
1684980000,USA,Salt River Project,US-SW-SRP,227.41,291.85,50.5,15.56,eia.gov,False,
1684983600,USA,Salt River Project,US-SW-SRP,228.38,292.7,50.45,15.65,eia.gov,False,
1684987200,USA,Salt River Project,US-SW-SRP,243.18,311.32,46.46,12.61,eia.gov,False,
1684990800,USA,Salt River Project,US-SW-SRP,261.2,335.05,40.98,8.97,eia.gov,False,
1684994400,USA,Salt River Project,US-SW-SRP,276.4,354.93,36.49,5.8,eia.gov,False,
1684998000,USA,Salt River Project,US-SW-SRP,276.03,354.19,36.74,5.42,eia.gov,False,
1685001600,USA,Salt River Project,US-SW-SRP,273.71,350.93,37.52,5.63,eia.gov,False,
1685005200,USA,Salt River Project,US-SW-SRP,275.99,353.18,37.26,3.88,eia.gov,False,
1685008800,USA,Salt River Project,US-SW-SRP,275.82,352.31,37.7,2.35,eia.gov,False,
1685012400,USA,Salt River Project,US-SW-SRP,274.88,350.8,38.11,1.28,eia.gov,False,
1685016000,USA,Salt River Project,US-SW-SRP,270.36,344.92,39.38,0.98,eia.gov,False,
1685019600,USA,Salt River Project,US-SW-SRP,266.42,339.3,40.82,1.03,eia.gov,False,
1685023200,USA,Salt River Project,US-SW-SRP,267.59,338.18,42.43,1.0,eia.gov,False,
1685026800,USA,Salt River Project,US-SW-SRP,269.17,339.22,42.71,1.2,eia.gov,False,
1685030400,USA,Salt River Project,US-SW-SRP,273.68,342.87,43.12,1.61,eia.gov,False,
1685034000,USA,Salt River Project,US-SW-SRP,264.25,329.61,46.78,5.45,eia.gov,False,
1685037600,USA,Salt River Project,US-SW-SRP,241.67,299.37,53.95,9.46,eia.gov,False,
1685041200,USA,Salt River Project,US-SW-SRP,222.84,274.9,59.57,13.62,eia.gov,False,
1685044800,USA,Salt River Project,US-SW-SRP,219.53,272.53,59.39,15.82,eia.gov,False,
1685048400,USA,Salt River Project,US-SW-SRP,229.32,285.07,56.58,14.38,eia.gov,False,
1685052000,USA,Salt River Project,US-SW-SRP,234.16,292.18,54.65,14.64,eia.gov,False,
1685055600,USA,Salt River Project,US-SW-SRP,226.65,287.17,53.48,15.76,eia.gov,False,
1685059200,USA,Salt River Project,US-SW-SRP,224.49,287.6,51.71,15.84,eia.gov,False,
1685062800,USA,Salt River Project,US-SW-SRP,230.2,294.57,50.56,16.64,eia.gov,False,
1685066400,USA,Salt River Project,US-SW-SRP,232.12,298.98,48.51,15.25,eia.gov,False,
1685070000,USA,Salt River Project,US-SW-SRP,239.02,308.16,46.34,14.27,eia.gov,False,
1685073600,USA,Salt River Project,US-SW-SRP,252.15,324.29,43.01,10.99,eia.gov,False,
1685077200,USA,Salt River Project,US-SW-SRP,264.48,339.67,39.79,8.36,eia.gov,False,
1685080800,USA,Salt River Project,US-SW-SRP,275.33,353.68,36.71,5.87,eia.gov,False,
1685084400,USA,Salt River Project,US-SW-SRP,275.42,353.68,36.74,5.42,eia.gov,False,
1685088000,USA,Salt River Project,US-SW-SRP,272.87,350.15,37.54,5.06,eia.gov,False,
1685091600,USA,Salt River Project,US-SW-SRP,268.68,343.91,39.23,4.45,eia.gov,False,
1685095200,USA,Salt River Project,US-SW-SRP,258.79,330.17,42.6,5.08,eia.gov,False,
1685098800,USA,Salt River Project,US-SW-SRP,259.4,330.21,42.83,3.33,eia.gov,False,
1685102400,USA,Salt River Project,US-SW-SRP,254.82,323.28,44.7,2.16,eia.gov,False,
1685106000,USA,Salt River Project,US-SW-SRP,253.19,320.99,45.27,1.96,eia.gov,False,
1685109600,USA,Salt River Project,US-SW-SRP,247.4,312.61,47.47,2.25,eia.gov,False,
1685113200,USA,Salt River Project,US-SW-SRP,246.77,311.84,47.6,2.28,eia.gov,False,
1685116800,USA,Salt River Project,US-SW-SRP,249.79,316.55,46.26,2.56,eia.gov,False,
1685120400,USA,Salt River Project,US-SW-SRP,228.1,289.05,52.1,7.26,eia.gov,False,
1685124000,USA,Salt River Project,US-SW-SRP,204.29,257.95,59.14,11.75,eia.gov,False,
1685127600,USA,Salt River Project,US-SW-SRP,200.78,253.66,60.0,13.17,eia.gov,False,
1685131200,USA,Salt River Project,US-SW-SRP,200.08,253.02,60.01,14.15,eia.gov,False,
1685134800,USA,Salt River Project,US-SW-SRP,206.93,262.11,57.98,13.82,eia.gov,False,
1685138400,USA,Salt River Project,US-SW-SRP,214.96,273.43,55.21,13.47,eia.gov,False,
1685142000,USA,Salt River Project,US-SW-SRP,218.5,279.04,53.64,14.18,eia.gov,False,
1685145600,USA,Salt River Project,US-SW-SRP,224.03,286.65,51.81,13.97,eia.gov,False,
1685149200,USA,Salt River Project,US-SW-SRP,227.08,291.23,50.58,14.63,eia.gov,False,
1685152800,USA,Salt River Project,US-SW-SRP,229.38,294.46,49.72,14.36,eia.gov,False,
1685156400,USA,Salt River Project,US-SW-SRP,230.85,296.33,49.32,14.57,eia.gov,False,
1685160000,USA,Salt River Project,US-SW-SRP,239.91,307.51,47.05,12.8,eia.gov,False,
1685163600,USA,Salt River Project,US-SW-SRP,261.73,334.62,41.5,8.22,eia.gov,False,
1685167200,USA,Salt River Project,US-SW-SRP,273.98,351.68,37.26,6.06,eia.gov,False,
1685170800,USA,Salt River Project,US-SW-SRP,272.2,349.22,37.86,6.0,eia.gov,False,
1685174400,USA,Salt River Project,US-SW-SRP,278.95,358.56,35.53,5.14,eia.gov,False,
1685178000,USA,Salt River Project,US-SW-SRP,266.22,340.81,39.87,5.08,eia.gov,False,
1685181600,USA,Salt River Project,US-SW-SRP,254.96,325.1,43.76,5.56,eia.gov,False,
1685185200,USA,Salt River Project,US-SW-SRP,251.46,318.46,45.98,4.04,eia.gov,False,
1685188800,USA,Salt River Project,US-SW-SRP,243.52,306.51,49.23,4.09,eia.gov,False,
1685192400,USA,Salt River Project,US-SW-SRP,244.22,307.47,48.99,3.52,eia.gov,False,
1685196000,USA,Salt River Project,US-SW-SRP,243.01,305.51,49.61,3.25,eia.gov,False,
1685199600,USA,Salt River Project,US-SW-SRP,240.61,302.27,50.36,3.34,eia.gov,False,
1685203200,USA,Salt River Project,US-SW-SRP,238.03,299.54,50.74,3.93,eia.gov,False,
1685206800,USA,Salt River Project,US-SW-SRP,218.03,274.23,56.12,7.79,eia.gov,False,
1685210400,USA,Salt River Project,US-SW-SRP,194.47,243.25,63.21,11.97,eia.gov,False,
1685214000,USA,Salt River Project,US-SW-SRP,186.68,233.77,65.1,13.5,eia.gov,False,
1685217600,USA,Salt River Project,US-SW-SRP,179.62,225.68,66.64,16.02,eia.gov,False,
1685221200,USA,Salt River Project,US-SW-SRP,180.53,226.75,66.43,16.54,eia.gov,False,
1685224800,USA,Salt River Project,US-SW-SRP,180.49,227.56,66.09,18.55,eia.gov,False,
1685228400,USA,Salt River Project,US-SW-SRP,188.6,238.83,63.28,18.21,eia.gov,False,
1685232000,USA,Salt River Project,US-SW-SRP,195.76,248.5,61.07,18.31,eia.gov,False,
1685235600,USA,Salt River Project,US-SW-SRP,197.66,252.2,59.82,19.23,eia.gov,False,
1685239200,USA,Salt River Project,US-SW-SRP,197.53,254.11,58.75,21.37,eia.gov,False,
1685242800,USA,Salt River Project,US-SW-SRP,219.25,278.43,55.17,18.57,eia.gov,False,
1685246400,USA,Salt River Project,US-SW-SRP,233.06,295.08,51.98,16.1,eia.gov,False,
1685250000,USA,Salt River Project,US-SW-SRP,262.69,331.86,44.32,9.58,eia.gov,False,
1685253600,USA,Salt River Project,US-SW-SRP,291.57,366.51,38.26,5.91,eia.gov,False,
1685257200,USA,Salt River Project,US-SW-SRP,294.21,369.99,37.48,5.51,eia.gov,False,
1685260800,USA,Salt River Project,US-SW-SRP,284.72,360.08,38.25,5.37,eia.gov,False,
1685264400,USA,Salt River Project,US-SW-SRP,294.73,375.95,33.36,4.1,eia.gov,False,
1685268000,USA,Salt River Project,US-SW-SRP,270.12,341.03,42.21,4.82,eia.gov,False,
1685271600,USA,Salt River Project,US-SW-SRP,247.32,311.44,48.35,5.15,eia.gov,False,
1685275200,USA,Salt River Project,US-SW-SRP,246.83,310.94,48.22,3.51,eia.gov,False,
1685278800,USA,Salt River Project,US-SW-SRP,246.96,310.4,48.67,3.73,eia.gov,False,
1685282400,USA,Salt River Project,US-SW-SRP,242.86,303.72,50.72,3.89,eia.gov,False,
1685286000,USA,Salt River Project,US-SW-SRP,241.94,302.01,51.31,3.71,eia.gov,False,
1685289600,USA,Salt River Project,US-SW-SRP,241.37,302.16,50.91,3.93,eia.gov,False,
1685293200,USA,Salt River Project,US-SW-SRP,215.71,269.42,57.93,7.89,eia.gov,False,
1685296800,USA,Salt River Project,US-SW-SRP,192.58,239.64,64.5,11.43,eia.gov,False,
1685300400,USA,Salt River Project,US-SW-SRP,182.98,229.49,66.09,15.6,eia.gov,False,
1685304000,USA,Salt River Project,US-SW-SRP,179.65,226.73,66.31,18.15,eia.gov,False,
1685307600,USA,Salt River Project,US-SW-SRP,180.97,229.52,65.43,19.81,eia.gov,False,
1685311200,USA,Salt River Project,US-SW-SRP,184.61,234.34,64.38,20.32,eia.gov,False,
1685314800,USA,Salt River Project,US-SW-SRP,192.0,244.42,61.99,20.36,eia.gov,False,
1685318400,USA,Salt River Project,US-SW-SRP,200.64,256.32,59.09,20.36,eia.gov,False,
1685322000,USA,Salt River Project,US-SW-SRP,203.16,260.55,57.77,20.92,eia.gov,False,
1685325600,USA,Salt River Project,US-SW-SRP,210.6,271.12,55.03,20.58,eia.gov,False,
1685329200,USA,Salt River Project,US-SW-SRP,220.78,282.15,53.65,19.8,eia.gov,False,
1685332800,USA,Salt River Project,US-SW-SRP,237.75,301.6,50.37,16.57,eia.gov,False,
1685336400,USA,Salt River Project,US-SW-SRP,266.59,337.08,42.99,9.34,eia.gov,False,
1685340000,USA,Salt River Project,US-SW-SRP,294.82,372.43,36.1,5.8,eia.gov,False,
1685343600,USA,Salt River Project,US-SW-SRP,296.03,374.3,35.58,5.48,eia.gov,False,
1685347200,USA,Salt River Project,US-SW-SRP,282.08,358.07,37.98,5.84,eia.gov,False,
1685350800,USA,Salt River Project,US-SW-SRP,279.84,355.03,38.56,4.22,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1685354400,USA,Salt River Project,US-SW-SRP,277.04,351.38,39.18,2.37,eia.gov,False,
1685358000,USA,Salt River Project,US-SW-SRP,260.21,329.83,43.52,2.31,eia.gov,False,
1685361600,USA,Salt River Project,US-SW-SRP,257.09,326.02,44.21,2.2,eia.gov,False,
1685365200,USA,Salt River Project,US-SW-SRP,251.22,317.86,46.22,2.84,eia.gov,False,
